0.530000,0.750000
0.750000,0.960000
0.960000,1.390000
1.700000,1.855000
1.855000,1.990000
1.990000,2.100000
2.100000,2.270000
2.270000,2.410000
2.480000,2.730000
2.730000,2.850000
2.850000,2.950000
2.950000,3.150000
3.150000,3.220000
3.220000,3.650000
4.080000,4.270000
4.320000,4.620000
4.620000,4.710000
4.790000,5.000000
5.000000,5.220000
5.410000,5.590000
5.990000,6.280000
6.280000,6.570000
6.570000,6.820000
6.820000,6.880000
6.880000,7.160000
7.160000,7.500000
7.810000,7.890000
7.890000,8.120000
8.120000,8.205000
8.205000,8.450000
8.450000,8.480000
8.480000,8.680000
8.680000,8.960000
8.960000,9.320000
9.760000,9.830000
9.830000,10.070000
10.070000,10.210000
10.210000,10.270000
10.270000,10.520000
10.520000,10.890000
10.890000,11.210000
11.320000,11.410000
11.410000,11.450000
11.450000,11.650000
11.850000,12.070000
12.150000,12.330000
12.330000,12.440000
12.440000,12.500000
12.600000,12.900000
13.260000,13.380000
13.380000,13.520000
13.610000,13.730000
13.730000,13.900000
13.980000,14.195000
14.195000,14.380000
14.460000,14.660000
14.660000,14.825000
14.825000,15.140000
15.450000,15.540000
15.540000,15.650000
15.650000,15.720000
15.720000,15.900000
15.900000,16.130000
16.130000,16.230000
16.230000,16.650000
16.650000,16.690000
16.690000,16.750000
16.910000,17.230000
17.230000,17.880000
