0.910000,1.210000
1.210000,1.510000
1.510000,2.000000
2.580000,2.900000
2.900000,2.950000
2.950000,3.090000
3.090000,3.350000
3.350000,3.580000
3.580000,3.875000
3.875000,4.000000
4.000000,4.170000
4.170000,4.370000
4.370000,4.440000
4.440000,4.890000
5.470000,5.860000
5.860000,6.190000
6.190000,6.270000
6.270000,6.620000
6.620000,6.870000
6.920000,7.350000
7.720000,7.980000
8.070000,8.240000
8.240000,8.670000
8.670000,8.730000
8.790000,9.010000
9.010000,9.580000
9.920000,10.030000
10.030000,10.300000
10.300000,10.350000
10.350000,10.860000
10.860000,10.970000
10.970000,11.080000
11.080000,11.310000
11.310000,11.690000
12.490000,12.670000
12.670000,12.940000
12.940000,13.170000
13.170000,13.220000
13.220000,13.540000
13.540000,14.040000
14.040000,14.450000
14.450000,14.880000
14.880000,14.930000
14.930000,15.215000
15.215000,15.460000
15.530000,15.890000
15.890000,15.990000
15.990000,16.070000
16.070000,16.600000
17.070000,17.240000
17.240000,17.420000
17.420000,17.750000
17.750000,17.990000
17.990000,18.310000
18.310000,18.540000
18.540000,18.840000
18.840000,19.080000
19.080000,19.540000
19.540000,19.970000
19.970000,20.080000
20.080000,20.230000
20.230000,20.420000
20.420000,20.690000
20.690000,20.790000
20.790000,21.390000
21.390000,21.480000
21.480000,21.540000
21.540000,21.850000
21.850000,22.370000
