0.390000,0.780000
0.780000,1.060000
1.060000,1.560000
1.860000,2.100000
2.100000,2.180000
2.180000,2.290000
2.290000,2.610000
2.610000,2.860000
2.860000,3.140000
3.190000,3.280000
3.280000,3.490000
3.490000,3.680000
3.680000,3.740000
3.740000,4.120000
4.810000,5.110000
5.110000,5.500000
5.500000,5.660000
5.660000,5.940000
5.940000,6.170000
6.230000,6.700000
6.850000,7.140000
7.140000,7.300000
7.300000,7.760000
7.760000,7.860000
7.860000,8.060000
8.060000,8.650000
8.650000,8.710000
8.710000,8.990000
8.990000,9.050000
9.050000,9.360000
9.440000,9.520000
9.520000,9.660000
9.660000,9.960000
9.960000,10.210000
11.050000,11.150000
11.150000,11.430000
11.430000,11.560000
11.560000,11.690000
11.690000,12.090000
12.150000,12.520000
12.520000,13.060000
13.060000,13.260000
13.260000,13.370000
13.370000,13.430000
13.430000,13.660000
13.660000,14.000000
14.000000,14.090000
14.090000,14.220000
14.220000,14.670000
15.210000,15.320000
15.320000,15.420000
15.420000,15.740000
15.740000,16.000000
16.000000,16.280000
16.280000,16.420000
16.470000,16.720000
16.720000,16.940000
16.940000,17.490000
17.490000,17.590000
17.590000,17.690000
17.690000,17.780000
17.780000,17.960000
17.960000,18.140000
18.140000,18.250000
18.250000,18.820000
18.820000,18.960000
18.960000,19.020000
19.020000,19.330000
19.330000,19.830000
