0.660000,0.940000
0.940000,1.150000
1.150000,1.580000
1.860000,2.075000
2.075000,2.190000
2.190000,2.260000
2.260000,2.570000
2.570000,2.800000
2.800000,3.050000
3.110000,3.230000
3.230000,3.410000
3.410000,3.630000
3.630000,3.690000
3.690000,4.050000
4.490000,4.860000
4.860000,5.200000
5.200000,5.310000
5.310000,5.650000
5.650000,5.850000
5.920000,6.310000
6.440000,6.700000
6.700000,6.980000
6.980000,7.450000
7.450000,7.520000
7.520000,7.770000
7.770000,8.240000
8.530000,8.640000
8.640000,8.920000
8.920000,8.960000
8.960000,9.360000
9.360000,9.395000
9.395000,9.580000
9.580000,9.910000
9.910000,10.320000
10.850000,10.970000
10.970000,11.210000
11.210000,11.380000
11.380000,11.430000
11.430000,11.760000
11.830000,12.220000
12.220000,12.550000
12.550000,12.700000
12.700000,12.750000
12.750000,12.950000
13.060000,13.320000
13.320000,13.720000
13.720000,13.860000
13.860000,13.950000
13.950000,14.390000
14.840000,15.020000
15.020000,15.120000
15.120000,15.410000
15.460000,15.675000
15.675000,15.990000
15.990000,16.160000
16.160000,16.430000
16.430000,16.690000
16.690000,17.110000
17.450000,17.560000
17.560000,17.660000
17.660000,17.810000
17.810000,18.010000
18.010000,18.190000
18.190000,18.500000
18.760000,19.160000
19.160000,19.270000
19.270000,19.340000
19.340000,19.630000
19.630000,20.050000
