0.700000,1.020000
1.020000,1.315000
1.315000,1.780000
2.110000,2.380000
2.380000,2.580000
2.580000,2.700000
2.700000,2.960000
2.960000,3.190000
3.190000,3.450000
3.450000,3.630000
3.630000,3.780000
3.780000,4.020000
4.020000,4.110000
4.180000,4.520000
5.240000,5.580000
5.580000,6.035000
6.035000,6.170000
6.230000,6.510000
6.510000,6.820000
6.820000,7.360000
7.870000,8.210000
8.260000,8.520000
8.520000,9.065000
9.065000,9.170000
9.170000,9.450000
9.450000,9.950000
10.440000,10.540000
10.540000,10.810000
10.810000,10.930000
10.930000,11.270000
11.480000,11.660000
11.660000,11.780000
11.780000,12.110000
12.110000,12.420000
13.210000,13.310000
13.310000,13.640000
13.640000,13.850000
13.850000,13.910000
13.910000,14.300000
14.410000,14.870000
14.870000,15.260000
15.820000,15.890000
15.890000,16.030000
16.030000,16.290000
16.390000,16.670000
16.740000,17.050000
17.050000,17.220000
17.220000,17.350000
17.410000,17.910000
18.550000,18.760000
18.760000,18.930000
18.930000,19.170000
19.290000,19.520000
19.520000,19.900000
19.900000,20.120000
20.240000,20.430000
20.430000,20.740000
20.740000,21.240000
21.580000,21.640000
21.640000,21.820000
21.820000,21.950000
21.950000,22.170000
22.170000,22.410000
22.410000,22.650000
22.650000,23.170000
23.170000,23.280000
23.280000,23.380000
23.380000,23.760000
23.760000,24.200000
