0.630000,1.030000
1.030000,1.290000
1.290000,1.760000
2.400000,2.720000
2.720000,2.870000
2.870000,3.000000
3.000000,3.320000
3.320000,3.650000
3.650000,4.025000
4.025000,4.220000
4.220000,4.400000
4.400000,4.620000
4.620000,4.680000
4.680000,5.190000
5.960000,6.290000
6.290000,6.830000
6.830000,6.930000
6.930000,7.280000
7.280000,7.590000
7.640000,8.160000
8.560000,8.950000
8.950000,9.260000
9.260000,9.860000
9.860000,9.940000
9.940000,10.210000
10.280000,10.830000
11.190000,11.410000
11.410000,11.780000
11.780000,11.830000
11.830000,12.300000
12.300000,12.520000
12.520000,12.640000
12.640000,13.020000
13.020000,13.410000
14.950000,15.120000
15.120000,15.530000
15.530000,15.730000
15.730000,15.800000
15.800000,16.200000
16.270000,16.770000
16.770000,17.240000
17.240000,17.570000
17.570000,17.690000
17.690000,17.780000
17.780000,18.120000
18.120000,18.540000
18.540000,18.700000
18.700000,18.800000
18.800000,19.430000
19.920000,20.110000
20.110000,20.290000
20.290000,20.640000
20.720000,21.040000
21.040000,21.490000
21.490000,21.750000
21.750000,22.200000
22.200000,22.575000
22.575000,23.150000
23.500000,23.590000
23.590000,23.750000
23.750000,23.900000
23.900000,24.090000
24.090000,24.330000
24.330000,24.530000
24.530000,25.060000
25.060000,25.140000
25.140000,25.230000
25.300000,25.710000
25.710000,26.320000
