0.440000,0.740000
0.740000,1.010000
1.010000,1.440000
1.760000,2.010000
2.010000,2.090000
2.090000,2.160000
2.160000,2.460000
2.460000,2.600000
2.600000,2.850000
2.850000,2.950000
2.950000,3.120000
3.120000,3.300000
3.300000,3.390000
3.390000,3.730000
4.270000,4.590000
4.590000,4.940000
4.940000,5.040000
5.040000,5.290000
5.290000,5.490000
5.490000,5.920000
6.260000,6.530000
6.640000,6.840000
6.840000,7.240000
7.240000,7.340000
7.340000,7.510000
7.510000,7.910000
8.000000,8.160000
8.160000,8.420000
8.420000,8.490000
8.490000,8.870000
8.870000,9.010000
9.010000,9.130000
9.130000,9.460000
9.460000,9.780000
10.410000,10.510000
10.510000,10.790000
10.790000,10.900000
10.900000,10.970000
10.970000,11.310000
11.310000,11.710000
11.710000,11.990000
11.990000,12.120000
12.120000,12.190000
12.190000,12.400000
12.400000,12.680000
12.680000,13.040000
13.040000,13.170000
13.170000,13.240000
13.240000,13.710000
14.130000,14.300000
14.300000,14.450000
14.450000,14.730000
14.730000,14.980000
14.980000,15.260000
15.260000,15.440000
15.500000,15.690000
15.690000,15.830000
15.830000,16.280000
16.340000,16.450000
16.450000,16.560000
16.560000,16.670000
16.670000,16.830000
16.830000,17.050000
17.050000,17.170000
17.170000,17.620000
17.620000,17.710000
17.710000,17.780000
17.780000,18.070000
18.070000,18.510000
