1.060000,1.370000
1.370000,1.610000
1.610000,2.070000
2.510000,2.670000
2.670000,2.760000
2.760000,2.950000
2.950000,3.130000
3.130000,3.370000
3.370000,3.640000
3.640000,3.790000
3.790000,3.850000
3.850000,4.060000
4.060000,4.140000
4.140000,4.610000
5.100000,5.500000
5.500000,5.870000
5.870000,5.990000
6.040000,6.310000
6.310000,6.590000
6.590000,7.070000
7.470000,7.750000
7.750000,7.980000
7.980000,8.380000
8.380000,8.450000
8.450000,8.710000
8.710000,9.165000
9.165000,9.330000
9.330000,9.600000
9.600000,9.660000
9.660000,9.780000
9.780000,9.940000
10.060000,10.290000
10.290000,10.570000
10.570000,10.790000
11.450000,11.550000
11.550000,11.760000
11.760000,11.920000
11.920000,11.970000
11.970000,12.340000
12.340000,12.660000
12.660000,13.090000
13.150000,13.210000
13.210000,13.260000
13.260000,13.460000
13.580000,13.850000
13.900000,14.160000
14.230000,14.360000
14.360000,14.430000
14.430000,14.830000
15.300000,15.460000
15.460000,15.610000
15.610000,15.960000
15.960000,16.220000
16.220000,16.510000
16.510000,16.720000
16.720000,17.020000
17.020000,17.270000
17.270000,17.710000
17.820000,17.890000
17.890000,17.960000
17.960000,18.110000
18.110000,18.290000
18.290000,18.620000
18.620000,18.660000
18.660000,19.080000
19.080000,19.180000
19.180000,19.240000
19.240000,19.540000
19.540000,20.140000
