0.650000,1.240000
1.240000,1.540000
1.540000,1.980000
2.190000,2.490000
2.490000,2.630000
2.630000,3.050000
3.050000,3.450000
3.450000,3.730000
3.730000,4.015000
4.015000,4.130000
4.130000,4.370000
4.370000,4.580000
4.580000,4.670000
4.670000,5.050000
5.530000,5.850000
5.850000,6.240000
6.240000,6.390000
6.390000,6.740000
6.740000,7.040000
7.220000,7.620000
8.000000,8.480000
8.480000,8.730000
8.730000,9.160000
9.160000,9.400000
9.400000,9.800000
9.800000,10.200000
10.540000,10.710000
10.710000,11.050000
11.050000,11.140000
11.140000,11.480000
11.620000,11.770000
11.770000,11.950000
11.950000,12.260000
12.260000,12.630000
13.110000,13.260000
13.260000,13.510000
13.510000,13.730000
13.730000,13.830000
13.830000,14.240000
14.240000,14.720000
14.720000,15.080000
15.470000,15.660000
15.660000,15.760000
15.760000,15.970000
15.970000,16.290000
16.470000,16.710000
17.030000,17.390000
17.650000,17.860000
17.860000,18.300000
18.810000,18.950000
18.950000,19.110000
19.110000,19.440000
19.440000,19.900000
19.900000,20.250000
20.250000,20.640000
20.640000,20.950000
20.950000,21.230000
21.230000,21.650000
22.020000,22.110000
22.110000,22.280000
22.280000,22.910000
22.910000,23.140000
23.140000,23.450000
23.450000,23.590000
23.590000,24.190000
24.190000,24.260000
24.260000,24.410000
24.460000,24.780000
24.780000,25.270000
