0.440000,0.710000
0.710000,0.880000
0.880000,1.320000
1.610000,1.800000
1.800000,1.950000
1.950000,2.020000
2.020000,2.230000
2.230000,2.420000
2.420000,2.650000
2.650000,2.760000
2.760000,2.920000
2.920000,3.150000
3.150000,3.220000
3.220000,3.570000
4.110000,4.330000
4.330000,4.660000
4.660000,4.780000
4.780000,4.960000
4.960000,5.190000
5.190000,5.530000
5.750000,5.980000
5.980000,6.200000
6.200000,6.570000
6.570000,6.670000
6.670000,6.870000
6.870000,7.260000
7.680000,7.740000
7.740000,7.970000
7.970000,8.010000
8.010000,8.260000
8.350000,8.380000
8.380000,8.520000
8.520000,8.770000
8.770000,9.180000
9.590000,9.680000
9.680000,9.930000
9.930000,10.090000
10.090000,10.130000
10.130000,10.440000
10.440000,10.780000
10.780000,11.140000
11.260000,11.510000
11.510000,11.600000
11.600000,11.660000
11.660000,12.000000
12.000000,12.280000
12.280000,12.420000
12.420000,12.560000
12.560000,12.910000
13.050000,13.210000
13.210000,13.340000
13.340000,13.630000
13.630000,13.830000
13.880000,14.120000
14.120000,14.370000
14.370000,14.490000
14.490000,14.710000
14.710000,15.130000
15.130000,15.230000
15.230000,15.350000
15.350000,15.460000
15.460000,15.650000
15.650000,15.870000
15.870000,16.090000
16.090000,16.550000
16.550000,16.680000
16.680000,16.740000
16.740000,17.020000
17.020000,17.480000
