0.620000,0.940000
0.940000,1.250000
1.250000,1.590000
2.170000,2.440000
2.440000,2.550000
2.550000,2.660000
2.660000,2.890000
2.890000,3.115000
3.115000,3.365000
3.365000,3.500000
3.500000,3.590000
3.590000,3.730000
3.730000,3.810000
3.810000,4.160000
4.880000,5.210000
5.210000,5.640000
5.640000,5.720000
5.720000,6.020000
6.020000,6.370000
6.370000,6.740000
7.100000,7.470000
7.580000,7.920000
7.920000,8.370000
8.370000,8.430000
8.430000,8.750000
8.750000,9.180000
9.560000,9.660000
9.660000,9.930000
9.930000,10.015000
10.015000,10.350000
10.350000,10.480000
10.480000,10.580000
10.580000,10.850000
10.850000,11.190000
12.140000,12.270000
12.270000,12.560000
12.560000,12.770000
12.770000,12.830000
12.830000,13.260000
13.260000,13.800000
13.800000,14.150000
14.230000,14.450000
14.450000,14.550000
14.550000,14.740000
14.740000,14.910000
14.990000,15.260000
15.320000,15.420000
15.420000,15.490000
15.490000,15.880000
16.640000,16.780000
16.780000,16.940000
16.940000,17.290000
17.290000,17.530000
17.530000,17.825000
17.825000,18.010000
18.010000,18.290000
18.290000,18.520000
18.520000,18.950000
19.610000,19.780000
19.780000,19.890000
19.890000,20.040000
20.040000,20.230000
20.230000,20.450000
20.450000,20.630000
20.700000,21.130000
21.130000,21.200000
21.200000,21.290000
21.290000,21.530000
21.530000,21.880000
