0.530000,0.770000
0.770000,1.020000
1.020000,1.360000
1.900000,2.100000
2.100000,2.200000
2.200000,2.280000
2.280000,2.530000
2.530000,2.850000
2.850000,3.150000
3.150000,3.350000
3.350000,3.470000
3.470000,3.660000
3.660000,3.730000
3.730000,4.030000
4.430000,4.720000
4.720000,5.060000
5.060000,5.150000
5.150000,5.470000
5.470000,5.700000
5.700000,6.060000
6.170000,6.410000
6.410000,6.670000
6.670000,7.160000
7.160000,7.220000
7.220000,7.470000
7.470000,7.840000
7.840000,7.920000
7.920000,8.210000
8.210000,8.260000
8.260000,8.560000
8.640000,8.820000
8.820000,8.910000
8.910000,9.150000
9.150000,9.490000
10.130000,10.210000
10.210000,10.430000
10.430000,10.540000
10.540000,10.610000
10.610000,10.990000
10.990000,11.400000
11.400000,11.800000
11.800000,11.890000
11.890000,11.930000
11.930000,12.120000
12.190000,12.400000
12.470000,12.620000
12.620000,12.730000
12.820000,12.910000
12.910000,13.280000
13.660000,13.820000
13.820000,13.960000
13.960000,14.240000
14.240000,14.520000
14.520000,14.820000
14.820000,14.980000
14.980000,15.240000
15.240000,15.410000
15.410000,15.830000
15.830000,15.900000
15.900000,16.000000
16.000000,16.170000
16.170000,16.320000
16.320000,16.550000
16.550000,16.670000
16.670000,17.100000
17.100000,17.130000
17.130000,17.210000
17.330000,17.590000
17.590000,18.040000
