1.000000,1.320000
1.320000,1.610000
1.610000,2.090000
2.910000,3.150000
3.150000,3.230000
3.230000,3.360000
3.360000,3.580000
3.580000,3.880000
3.880000,4.185000
4.185000,4.340000
4.340000,4.540000
4.540000,4.770000
4.770000,4.870000
4.870000,5.240000
6.300000,6.700000
6.700000,7.120000
7.120000,7.230000
7.230000,7.680000
7.680000,7.910000
7.910000,8.460000
9.150000,9.610000
9.610000,10.350000
10.350000,10.890000
10.890000,10.960000
10.960000,11.290000
11.290000,11.870000
12.640000,12.800000
12.800000,13.130000
13.130000,13.180000
13.180000,13.560000
13.560000,13.720000
13.720000,13.890000
13.890000,14.140000
14.140000,14.360000
15.870000,16.020000
16.020000,16.420000
16.420000,16.600000
16.600000,16.690000
16.690000,17.020000
17.020000,17.460000
17.460000,17.810000
17.810000,18.010000
18.010000,18.150000
18.150000,18.260000
18.260000,18.460000
18.460000,18.800000
18.800000,18.990000
18.990000,19.050000
19.140000,19.630000
20.710000,20.910000
20.910000,21.040000
21.040000,21.350000
21.350000,21.620000
21.620000,21.890000
21.890000,22.110000
22.110000,22.370000
22.370000,22.570000
22.570000,23.150000
23.320000,23.380000
23.380000,23.600000
23.600000,23.850000
23.850000,23.920000
23.920000,24.090000
24.090000,24.190000
24.190000,24.750000
24.750000,24.880000
24.880000,24.940000
24.940000,25.230000
25.230000,25.670000
