0.410000,0.800000
0.870000,1.205000
1.205000,1.710000
2.130000,2.470000
2.470000,2.600000
2.600000,2.800000
2.800000,3.140000
3.140000,3.450000
3.550000,4.020000
4.390000,4.570000
4.570000,4.950000
5.070000,5.320000
5.320000,5.400000
5.400000,5.930000
6.450000,6.770000
6.770000,7.240000
7.240000,7.370000
7.450000,7.720000
7.930000,8.370000
8.370000,8.780000
9.320000,9.630000
9.740000,10.010000
10.140000,10.550000
10.550000,10.710000
10.710000,11.100000
11.100000,11.600000
11.710000,11.830000
11.830000,12.320000
12.320000,12.380000
12.470000,12.780000
13.290000,13.510000
13.510000,13.610000
13.610000,14.000000
14.000000,14.460000
15.210000,15.380000
15.380000,15.780000
15.780000,16.070000
16.070000,16.180000
16.260000,16.720000
16.720000,17.200000
17.200000,18.810000
18.810000,19.010000
19.010000,19.080000
19.180000,19.410000
19.470000,19.750000
19.750000,20.310000
20.810000,20.990000
20.990000,21.070000
21.200000,21.560000
22.240000,22.580000
22.580000,22.760000
22.830000,23.180000
23.180000,23.470000
23.470000,23.810000
23.940000,24.180000
24.270000,24.640000
24.640000,24.930000
24.930000,25.380000
25.990000,26.110000
26.110000,26.350000
26.350000,26.600000
26.600000,26.800000
26.800000,27.090000
27.090000,27.310000
27.310000,28.060000
28.490000,28.610000
28.610000,28.710000
28.710000,29.260000
29.330000,30.000000
