0.490000,0.830000
0.830000,1.260000
1.260000,1.700000
2.090000,2.420000
2.420000,2.500000
2.500000,2.600000
2.600000,2.950000
2.950000,3.320000
3.320000,3.950000
3.950000,4.110000
4.110000,4.180000
4.280000,4.490000
4.490000,4.550000
4.550000,5.160000
5.340000,5.720000
5.720000,6.210000
6.210000,6.330000
6.330000,6.590000
6.590000,6.940000
7.040000,7.740000
7.840000,8.210000
8.210000,8.570000
8.570000,9.010000
9.010000,9.070000
9.070000,9.370000
9.370000,9.980000
9.980000,10.040000
10.040000,10.360000
10.360000,10.410000
10.410000,10.720000
10.870000,10.930000
10.930000,11.100000
11.100000,11.430000
11.430000,12.430000
12.430000,12.570000
12.570000,12.940000
12.940000,13.030000
13.030000,13.270000
13.270000,13.690000
13.790000,14.200000
14.200000,14.580000
14.580000,14.650000
14.650000,14.690000
14.690000,14.870000
14.980000,15.260000
15.340000,15.550000
15.640000,15.670000
15.670000,15.790000
15.860000,16.290000
16.880000,17.000000
17.000000,17.070000
17.070000,17.430000
17.430000,17.750000
17.750000,18.000000
18.000000,18.130000
18.130000,18.560000
18.560000,18.830000
18.830000,19.400000
19.760000,19.830000
19.830000,19.960000
19.960000,20.060000
20.060000,20.250000
20.250000,20.480000
20.480000,20.560000
20.560000,20.930000
20.930000,21.210000
21.210000,21.310000
21.500000,21.820000
21.820000,22.110000
