0.230000,0.500000
0.500000,0.750000
0.750000,1.270000
1.940000,2.220000
2.220000,2.310000
2.310000,2.400000
2.400000,2.630000
2.630000,2.860000
2.860000,3.160000
3.160000,3.280000
3.280000,3.410000
3.410000,3.600000
3.600000,3.660000
3.660000,4.130000
4.500000,4.850000
4.850000,5.350000
5.350000,5.430000
5.490000,5.750000
5.750000,5.990000
5.990000,6.460000
6.460000,6.710000
6.710000,7.040000
7.040000,7.640000
7.640000,7.710000
7.790000,8.170000
8.170000,8.710000
9.010000,9.110000
9.110000,9.330000
9.330000,9.390000
9.390000,9.760000
9.850000,9.960000
9.960000,10.050000
10.140000,10.390000
10.390000,10.580000
10.580000,10.670000
11.690000,11.950000
11.950000,12.090000
12.090000,12.150000
12.150000,12.490000
12.490000,12.940000
12.940000,13.400000
13.400000,13.680000
13.680000,13.720000
13.720000,13.970000
13.970000,14.310000
14.310000,14.800000
14.800000,14.930000
14.930000,15.010000
15.010000,15.520000
16.240000,16.390000
16.390000,16.540000
16.540000,16.880000
16.880000,17.080000
17.080000,17.320000
17.320000,17.480000
17.480000,17.765000
17.765000,17.960000
17.960000,18.480000
18.480000,18.570000
18.570000,18.710000
18.710000,18.830000
18.830000,19.020000
19.020000,19.310000
19.310000,19.530000
19.530000,19.990000
19.990000,20.130000
20.130000,20.190000
20.190000,20.520000
20.520000,20.980000
