0.360000,0.770000
0.770000,1.090000
1.250000,1.620000
2.340000,2.590000
2.590000,2.890000
2.890000,3.100000
3.100000,3.340000
3.340000,3.600000
3.600000,3.990000
3.990000,4.270000
4.270000,4.520000
4.520000,4.730000
4.730000,4.860000
4.860000,5.400000
6.330000,6.520000
6.630000,6.970000
6.970000,7.160000
7.160000,7.385000
7.385000,7.710000
7.710000,8.380000
8.920000,9.310000
9.310000,9.540000
9.540000,9.950000
9.950000,10.110000
10.110000,10.320000
10.320000,10.970000
11.110000,11.530000
11.530000,11.930000
11.930000,12.020000
12.110000,12.410000
12.410000,12.600000
12.600000,12.700000
12.700000,12.960000
12.960000,13.930000
14.300000,14.410000
14.410000,14.810000
14.810000,15.100000
15.100000,15.155000
15.155000,15.530000
15.530000,15.980000
15.980000,16.300000
16.300000,16.720000
16.720000,16.800000
16.800000,16.860000
16.860000,17.110000
17.110000,17.260000
17.260000,17.500000
17.500000,17.750000
17.890000,18.320000
19.130000,19.320000
19.320000,19.490000
19.610000,19.780000
19.780000,20.060000
20.060000,20.350000
20.350000,20.635000
20.635000,20.920000
20.920000,21.000000
21.000000,21.390000
21.940000,22.100000
22.100000,22.230000
22.230000,22.330000
22.330000,22.580000
22.580000,22.870000
23.190000,23.330000
23.330000,23.820000
23.820000,23.980000
23.980000,24.040000
24.040000,24.360000
24.360000,24.930000
