0.290000,0.620000
0.620000,0.870000
0.870000,1.310000
1.780000,2.100000
2.100000,2.230000
2.230000,2.340000
2.340000,2.650000
2.650000,2.920000
2.920000,3.310000
3.310000,3.470000
3.470000,3.700000
3.700000,4.010000
4.010000,4.090000
4.090000,4.420000
4.840000,5.120000
5.120000,5.620000
5.620000,5.740000
5.740000,6.050000
6.050000,6.400000
6.460000,6.850000
7.260000,7.660000
7.660000,7.870000
7.870000,8.310000
8.310000,8.460000
8.550000,8.740000
8.740000,9.210000
9.210000,9.420000
9.420000,9.720000
9.720000,9.790000
9.790000,10.120000
10.190000,10.320000
10.320000,10.430000
10.430000,10.740000
10.740000,10.990000
11.770000,11.880000
11.880000,12.210000
12.210000,12.420000
12.420000,12.530000
12.530000,12.870000
12.870000,13.300000
13.300000,13.610000
13.720000,13.830000
13.830000,13.930000
13.930000,14.140000
14.140000,14.450000
14.450000,14.790000
14.790000,15.000000
15.000000,15.100000
15.100000,15.540000
15.890000,16.120000
16.120000,16.260000
16.260000,16.560000
16.560000,16.850000
16.850000,17.250000
17.310000,17.540000
17.640000,18.080000
18.080000,18.330000
18.330000,18.750000
18.820000,18.960000
18.960000,19.030000
19.030000,19.210000
19.210000,19.440000
19.440000,19.680000
19.680000,19.840000
19.840000,20.450000
20.500000,20.600000
20.660000,20.720000
20.720000,21.040000
21.040000,21.520000
