0.770000,1.020000
1.110000,1.400000
1.460000,1.850000
2.450000,2.700000
2.700000,2.870000
2.870000,2.970000
2.970000,3.240000
3.240000,3.420000
3.420000,3.830000
3.830000,3.990000
3.990000,4.180000
4.180000,4.410000
4.410000,4.510000
4.510000,4.930000
5.690000,6.060000
6.060000,6.610000
6.980000,7.090000
7.090000,7.320000
7.320000,7.690000
7.690000,8.110000
8.110000,8.500000
8.500000,8.710000
8.710000,9.230000
9.230000,9.290000
9.290000,9.600000
9.600000,10.010000
10.510000,10.590000
10.590000,10.880000
10.880000,10.940000
10.940000,11.350000
11.350000,11.490000
11.490000,11.610000
11.610000,11.870000
11.870000,12.290000
12.810000,12.930000
12.930000,13.260000
13.260000,13.430000
13.430000,13.490000
13.490000,13.940000
13.940000,14.480000
14.480000,14.900000
14.900000,14.990000
14.990000,15.030000
15.030000,15.270000
15.350000,15.620000
15.620000,15.990000
15.990000,16.130000
16.130000,16.200000
16.270000,16.650000
17.250000,17.410000
17.410000,17.540000
17.540000,17.810000
17.810000,18.100000
18.100000,18.455000
18.455000,18.730000
18.730000,19.000000
19.000000,19.280000
19.280000,19.780000
20.170000,20.320000
20.320000,20.400000
20.400000,20.610000
20.610000,20.830000
20.830000,20.990000
20.990000,21.160000
21.160000,21.650000
21.650000,21.710000
21.710000,21.790000
21.790000,22.130000
22.130000,22.620000
