0.350000,0.660000
0.660000,0.960000
0.960000,1.460000
1.960000,2.180000
2.180000,2.300000
2.300000,2.410000
2.410000,2.730000
2.730000,2.910000
2.910000,3.270000
3.270000,3.375000
3.375000,3.590000
3.590000,3.790000
3.790000,3.860000
3.860000,4.330000
4.910000,5.150000
5.150000,5.480000
5.480000,5.615000
5.615000,5.875000
5.875000,6.200000
6.200000,6.700000
7.180000,7.430000
7.510000,7.680000
7.680000,8.100000
8.100000,8.170000
8.260000,8.460000
8.460000,8.900000
8.900000,9.440000
9.440000,9.710000
9.710000,9.790000
9.790000,10.160000
10.160000,10.190000
10.190000,10.400000
10.400000,10.740000
10.740000,11.060000
11.950000,12.030000
12.030000,12.350000
12.350000,12.520000
12.520000,12.630000
12.630000,13.090000
13.090000,13.550000
13.550000,13.955000
13.955000,14.280000
14.280000,14.400000
14.400000,14.460000
14.460000,14.730000
14.780000,15.100000
15.100000,15.210000
15.210000,15.290000
15.290000,15.860000
16.460000,16.620000
16.620000,16.760000
16.760000,17.060000
17.060000,17.320000
17.320000,17.660000
17.660000,17.970000
17.970000,18.270000
18.270000,18.550000
18.550000,19.030000
19.490000,19.620000
19.620000,19.730000
19.730000,19.860000
19.860000,20.010000
20.010000,20.230000
20.230000,20.380000
20.380000,20.890000
20.890000,21.030000
21.030000,21.090000
21.090000,21.425000
21.425000,22.030000
