0.820000,1.220000
1.220000,1.530000
1.530000,1.920000
2.740000,2.945000
2.945000,3.070000
3.070000,3.170000
3.170000,3.400000
3.400000,3.700000
3.700000,4.005000
4.005000,4.200000
4.200000,4.390000
4.390000,4.650000
4.650000,4.730000
4.730000,5.110000
5.740000,6.130000
6.130000,6.640000
6.640000,6.700000
6.810000,7.170000
7.170000,7.460000
7.590000,8.110000
8.640000,9.090000
9.200000,9.550000
9.550000,10.190000
10.190000,10.290000
10.290000,10.580000
10.580000,11.120000
11.610000,11.700000
11.700000,11.960000
11.960000,12.010000
12.010000,12.430000
12.580000,12.770000
12.770000,12.950000
12.950000,13.230000
13.230000,13.640000
14.110000,14.550000
14.550000,14.820000
14.820000,14.970000
14.970000,15.020000
15.020000,15.440000
15.440000,15.890000
15.890000,16.280000
16.280000,16.680000
16.680000,16.770000
16.770000,16.830000
16.830000,17.230000
17.230000,17.630000
17.630000,17.820000
17.820000,17.880000
17.880000,18.450000
19.210000,19.400000
19.400000,19.570000
19.570000,19.920000
19.920000,20.180000
20.180000,20.520000
20.520000,20.730000
20.730000,21.160000
21.160000,21.440000
21.440000,22.030000
22.900000,23.010000
23.010000,23.120000
23.120000,23.250000
23.250000,23.410000
23.410000,23.810000
23.810000,23.900000
24.320000,24.800000
25.320000,25.430000
25.430000,25.510000
25.510000,25.810000
25.810000,26.240000
