0.920000,1.730000
1.840000,2.110000
2.250000,2.630000
3.130000,3.300000
3.300000,3.540000
3.540000,3.700000
3.700000,3.990000
3.990000,4.170000
4.240000,4.560000
4.560000,4.660000
4.660000,4.890000
5.020000,5.130000
5.130000,5.220000
5.330000,5.590000
6.540000,6.770000
6.770000,7.165000
7.165000,7.270000
7.360000,7.650000
7.650000,7.890000
7.950000,8.250000
8.860000,9.140000
9.210000,9.440000
9.560000,9.810000
9.870000,9.950000
10.060000,10.230000
10.280000,10.650000
11.030000,11.120000
11.120000,11.380000
11.380000,11.485000
11.485000,11.910000
11.910000,12.010000
12.010000,12.180000
12.180000,12.460000
12.560000,12.700000
13.520000,13.640000
13.640000,13.920000
13.920000,14.140000
14.140000,14.210000
14.210000,14.570000
14.570000,15.020000
15.020000,15.385000
15.385000,15.640000
15.640000,15.690000
15.690000,15.820000
15.820000,15.890000
15.990000,16.200000
16.270000,16.490000
16.610000,16.690000
16.690000,16.960000
17.840000,17.970000
17.970000,18.160000
18.160000,18.430000
18.430000,18.600000
18.650000,18.970000
18.970000,19.180000
19.270000,19.435000
19.435000,19.630000
19.630000,19.980000
20.040000,20.180000
20.180000,20.360000
20.480000,20.890000
20.890000,20.980000
20.980000,21.140000
21.140000,21.270000
21.270000,21.660000
21.740000,21.850000
21.850000,21.920000
21.980000,22.240000
22.360000,22.680000
