0.460000,0.770000
0.770000,1.050000
1.050000,1.530000
2.150000,2.400000
2.400000,2.510000
2.510000,2.610000
2.610000,2.850000
2.850000,3.120000
3.120000,3.450000
3.500000,3.660000
3.660000,3.810000
3.810000,4.020000
4.020000,4.090000
4.090000,4.530000
4.950000,5.350000
5.350000,5.875000
5.875000,5.990000
5.990000,6.380000
6.460000,6.890000
6.890000,7.340000
7.820000,8.170000
8.250000,8.800000
8.800000,9.420000
9.420000,9.480000
9.480000,9.780000
9.780000,10.320000
10.680000,10.740000
10.740000,11.090000
11.090000,11.150000
11.150000,11.530000
11.620000,11.830000
11.830000,11.920000
11.920000,12.220000
12.220000,12.790000
13.090000,13.220000
13.220000,13.480000
13.480000,13.700000
13.700000,13.740000
13.740000,14.130000
14.130000,14.570000
14.570000,15.030000
15.190000,15.310000
15.310000,15.350000
15.350000,15.600000
15.780000,16.070000
16.130000,16.540000
16.540000,16.690000
16.690000,16.820000
16.820000,17.320000
18.020000,18.220000
18.220000,18.370000
18.370000,18.700000
18.700000,19.030000
19.030000,19.380000
19.380000,19.700000
19.810000,20.410000
20.540000,20.730000
20.730000,21.390000
21.750000,21.880000
21.880000,22.000000
22.000000,22.130000
22.130000,22.330000
22.330000,22.510000
22.510000,22.710000
22.710000,23.330000
23.490000,23.600000
23.600000,23.690000
23.690000,24.020000
24.020000,24.550000
