1.110000,1.730000
1.730000,2.140000
2.140000,2.630000
3.390000,3.700000
3.700000,4.030000
4.120000,4.200000
4.200000,4.550000
4.550000,4.800000
4.900000,5.260000
5.260000,5.440000
5.440000,5.680000
5.680000,5.890000
5.890000,5.970000
6.030000,6.470000
7.370000,7.710000
7.710000,8.460000
8.540000,8.710000
8.880000,9.380000
9.730000,10.020000
10.110000,10.590000
11.420000,11.890000
12.420000,12.580000
12.830000,13.370000
13.420000,13.570000
13.570000,13.810000
13.810000,14.230000
14.890000,15.110000
15.110000,15.660000
15.660000,15.780000
15.780000,16.190000
16.300000,16.440000
16.440000,16.620000
16.620000,16.980000
16.980000,17.570000
18.410000,18.570000
18.570000,19.030000
19.030000,19.530000
19.930000,20.060000
20.060000,20.690000
20.830000,21.320000
21.430000,21.820000
22.480000,22.570000
22.570000,22.650000
22.650000,23.010000
23.160000,23.480000
23.620000,24.020000
24.560000,24.750000
24.940000,25.190000
25.300000,25.710000
26.650000,26.850000
26.850000,27.050000
27.050000,27.520000
27.520000,27.790000
27.790000,28.245000
28.245000,28.560000
28.720000,29.090000
29.090000,29.505000
29.505000,30.050000
30.610000,30.790000
30.790000,30.910000
30.910000,31.180000
31.180000,31.420000
31.420000,31.720000
31.720000,32.060000
32.150000,32.690000
33.320000,33.560000
33.630000,33.700000
33.790000,34.180000
34.180000,34.760000
