0.500000,0.870000
0.870000,1.140000
1.140000,1.760000
2.730000,3.100000
3.100000,3.220000
3.220000,3.340000
3.340000,3.660000
3.660000,3.980000
3.980000,4.300000
4.300000,4.510000
4.510000,4.700000
4.700000,4.940000
4.940000,5.020000
5.020000,5.530000
6.290000,6.680000
6.680000,7.190000
7.190000,7.320000
7.320000,7.640000
7.640000,8.010000
8.070000,8.660000
9.160000,9.470000
9.470000,9.830000
9.830000,10.380000
10.380000,10.440000
10.440000,10.770000
10.770000,11.280000
11.340000,11.440000
11.440000,11.790000
11.790000,11.840000
11.840000,12.460000
12.460000,12.620000
12.620000,12.760000
12.760000,13.080000
13.080000,13.540000
14.420000,14.610000
14.610000,14.930000
14.930000,15.180000
15.180000,15.230000
15.230000,15.670000
15.730000,16.190000
16.190000,16.780000
16.910000,17.020000
17.020000,17.060000
17.060000,17.260000
17.420000,17.720000
17.720000,18.150000
18.150000,18.300000
18.300000,18.380000
18.380000,18.960000
19.810000,19.990000
19.990000,20.160000
20.160000,20.500000
20.610000,20.875000
20.875000,21.190000
21.190000,21.420000
21.420000,21.760000
21.760000,22.030000
22.030000,22.560000
22.670000,22.770000
22.770000,22.890000
22.890000,23.010000
23.010000,23.200000
23.200000,23.470000
23.470000,23.570000
23.570000,24.120000
24.120000,24.280000
24.280000,24.340000
24.340000,24.700000
24.700000,25.320000
