0.330000,0.660000
0.660000,0.880000
0.880000,1.210000
1.490000,1.770000
1.770000,1.840000
1.840000,1.870000
1.870000,2.070000
2.070000,2.380000
2.380000,2.670000
2.670000,2.790000
2.790000,2.860000
2.860000,3.010000
3.010000,3.080000
3.080000,3.450000
3.800000,4.160000
4.160000,4.440000
4.440000,4.540000
4.540000,4.780000
4.780000,5.010000
5.110000,5.470000
5.600000,6.000000
6.000000,6.160000
6.160000,6.590000
6.590000,6.650000
6.650000,6.870000
6.870000,7.380000
7.560000,7.620000
7.620000,7.810000
7.810000,7.880000
7.880000,8.270000
8.270000,8.400000
8.400000,8.500000
8.500000,8.760000
8.760000,8.980000
9.260000,9.360000
9.360000,9.620000
9.620000,9.740000
9.740000,9.790000
9.790000,10.170000
10.170000,10.600000
10.600000,10.910000
10.910000,10.970000
10.970000,11.010000
11.010000,11.220000
11.220000,11.510000
11.510000,11.790000
11.790000,11.925000
11.925000,11.990000
11.990000,12.580000
12.840000,13.000000
13.000000,13.120000
13.120000,13.490000
13.490000,13.780000
13.780000,14.130000
14.130000,14.260000
14.260000,14.540000
14.540000,14.780000
14.780000,15.280000
15.400000,15.460000
15.460000,15.550000
15.550000,15.670000
15.670000,15.820000
15.820000,15.990000
15.990000,16.110000
16.110000,16.590000
16.590000,16.670000
16.670000,16.760000
16.760000,16.970000
16.970000,17.360000
