0.490000,1.010000
1.010000,1.270000
1.270000,1.730000
2.560000,2.880000
2.880000,3.120000
3.120000,3.250000
3.250000,3.630000
3.630000,3.800000
3.800000,4.270000
4.570000,4.750000
4.750000,4.950000
4.950000,5.180000
5.180000,5.240000
5.240000,5.630000
6.760000,7.130000
7.130000,7.810000
7.810000,7.910000
8.040000,8.260000
8.260000,8.500000
8.580000,8.770000
9.860000,10.200000
10.360000,10.660000
10.660000,11.250000
11.250000,11.310000
11.310000,11.540000
11.540000,12.150000
12.900000,12.960000
12.960000,13.290000
13.290000,13.350000
13.350000,13.770000
13.770000,14.000000
14.000000,14.130000
14.130000,14.460000
14.460000,14.880000
16.080000,16.220000
16.220000,16.540000
16.540000,16.920000
16.920000,16.960000
16.960000,17.420000
17.490000,17.940000
17.940000,18.300000
19.180000,19.250000
19.250000,19.300000
19.300000,19.470000
19.620000,19.840000
19.840000,20.220000
20.320000,20.460000
20.460000,20.540000
20.540000,21.110000
22.350000,22.530000
22.530000,22.710000
22.710000,22.960000
23.060000,23.320000
23.320000,23.710000
23.710000,23.900000
23.900000,24.200000
24.200000,24.430000
24.430000,24.950000
25.900000,26.045000
26.045000,26.130000
26.130000,26.330000
26.330000,26.500000
26.500000,26.780000
26.780000,26.930000
26.930000,27.480000
27.890000,27.940000
28.010000,28.070000
28.070000,28.460000
28.460000,28.980000
