0.220000,0.550000
0.550000,0.840000
0.840000,1.340000
1.820000,2.120000
2.120000,2.230000
2.230000,2.370000
2.370000,2.660000
2.660000,2.900000
2.900000,3.390000
3.390000,3.510000
3.510000,3.710000
3.710000,3.930000
3.930000,4.000000
4.000000,4.420000
5.170000,5.460000
5.460000,6.090000
6.140000,6.250000
6.250000,6.540000
6.540000,6.930000
7.030000,7.610000
8.170000,8.590000
8.590000,9.010000
9.010000,9.635000
9.635000,9.740000
9.820000,10.060000
10.060000,10.780000
11.240000,11.360000
11.360000,11.640000
11.640000,11.700000
11.700000,12.050000
12.190000,12.280000
12.280000,12.400000
12.400000,12.690000
12.690000,12.990000
13.900000,14.010000
14.010000,14.330000
14.330000,14.740000
14.740000,14.810000
14.810000,15.210000
15.210000,15.640000
15.700000,16.120000
16.540000,16.680000
16.680000,16.740000
16.810000,17.000000
17.000000,17.440000
17.560000,17.850000
17.850000,18.000000
18.000000,18.110000
18.110000,18.610000
19.280000,19.420000
19.420000,19.640000
19.640000,19.970000
19.970000,20.250000
20.250000,20.800000
20.880000,21.130000
21.130000,21.810000
21.810000,22.140000
22.220000,22.770000
23.160000,23.300000
23.300000,23.430000
23.430000,23.630000
23.630000,23.870000
23.870000,24.210000
24.210000,24.430000
24.520000,25.250000
25.320000,25.500000
25.500000,25.570000
25.570000,25.880000
25.880000,26.430000
