0.220000,0.460000
0.460000,0.670000
0.670000,1.050000
1.390000,1.640000
1.640000,1.730000
1.730000,1.760000
1.760000,2.000000
2.110000,2.410000
2.410000,2.690000
2.690000,2.820000
2.820000,2.860000
2.860000,3.050000
3.050000,3.110000
3.110000,3.480000
3.910000,4.240000
4.240000,4.760000
4.760000,4.830000
4.830000,5.140000
5.140000,5.350000
5.350000,5.810000
6.080000,6.360000
6.360000,6.610000
6.610000,7.120000
7.120000,7.190000
7.190000,7.400000
7.460000,7.990000
8.410000,8.470000
8.470000,8.670000
8.670000,8.730000
8.730000,9.160000
9.160000,9.270000
9.270000,9.380000
9.380000,9.620000
9.620000,10.040000
10.560000,10.630000
10.630000,10.790000
10.790000,10.940000
10.940000,10.990000
10.990000,11.360000
11.360000,11.810000
11.810000,12.180000
12.230000,12.350000
12.400000,12.500000
12.600000,12.660000
12.660000,12.830000
12.830000,13.150000
13.220000,13.265000
13.265000,13.350000
13.350000,13.880000
14.290000,14.420000
14.420000,14.560000
14.560000,14.820000
14.880000,15.110000
15.110000,15.450000
15.530000,15.640000
15.640000,15.840000
15.840000,16.030000
16.030000,16.510000
16.510000,16.590000
16.590000,16.660000
16.660000,16.790000
16.790000,16.900000
16.900000,17.090000
17.090000,17.275000
17.275000,17.690000
17.690000,17.780000
17.780000,17.840000
17.840000,18.160000
18.160000,18.590000
