0.430000,0.690000
0.690000,0.930000
0.930000,1.300000
1.950000,2.200000
2.200000,2.240000
2.240000,2.290000
2.290000,2.520000
2.520000,2.755000
2.755000,3.020000
3.080000,3.220000
3.220000,3.380000
3.380000,3.630000
3.630000,3.690000
3.690000,4.130000
4.960000,5.240000
5.240000,5.650000
5.650000,5.710000
5.710000,6.010000
6.010000,6.200000
6.260000,6.690000
6.780000,7.040000
7.100000,7.280000
7.280000,7.750000
7.750000,7.810000
7.810000,8.030000
8.030000,8.510000
8.510000,8.610000
8.610000,8.910000
8.910000,8.970000
8.970000,9.430000
9.430000,9.560000
9.560000,9.680000
9.680000,9.980000
9.980000,10.360000
11.090000,11.210000
11.210000,11.490000
11.490000,11.650000
11.650000,11.710000
11.710000,12.040000
12.040000,12.510000
12.510000,12.830000
12.920000,13.080000
13.080000,13.140000
13.140000,13.280000
13.390000,13.610000
13.610000,13.910000
13.980000,14.090000
14.090000,14.160000
14.210000,14.660000
15.300000,15.470000
15.470000,15.620000
15.620000,15.950000
15.950000,16.200000
16.200000,16.540000
16.540000,16.690000
16.690000,16.990000
16.990000,17.240000
17.240000,17.750000
18.320000,18.400000
18.400000,18.540000
18.540000,18.650000
18.650000,18.870000
18.870000,19.040000
19.040000,19.300000
19.300000,19.940000
20.220000,20.430000
20.430000,20.510000
20.510000,20.780000
20.780000,21.270000
