0.300000,0.590000
0.650000,0.960000
1.050000,1.450000
1.880000,2.090000
2.150000,2.260000
2.260000,2.370000
2.370000,2.610000
2.610000,2.820000
2.820000,3.190000
3.190000,3.280000
3.280000,3.480000
3.480000,3.650000
3.650000,3.730000
3.730000,4.120000
4.850000,5.100000
5.100000,5.610000
5.610000,5.735000
5.735000,6.040000
6.040000,6.480000
6.480000,6.950000
7.420000,7.710000
7.710000,8.000000
8.130000,8.510000
8.510000,8.610000
8.610000,8.910000
8.910000,9.410000
9.410000,9.640000
9.640000,9.950000
9.950000,10.030000
10.110000,10.390000
10.520000,10.640000
10.640000,10.810000
10.810000,11.130000
11.130000,11.600000
12.240000,12.330000
12.330000,12.710000
12.710000,12.890000
12.890000,12.950000
12.950000,13.380000
13.380000,13.850000
13.850000,14.310000
14.310000,14.420000
14.420000,14.530000
14.530000,14.860000
14.860000,15.060000
15.140000,15.380000
15.380000,15.450000
15.500000,15.670000
15.750000,16.080000
16.870000,17.040000
17.040000,17.280000
17.280000,17.590000
17.590000,17.835000
17.835000,18.220000
18.220000,18.395000
18.395000,18.640000
18.640000,18.910000
18.910000,19.370000
19.800000,19.930000
19.930000,20.060000
20.060000,20.200000
20.200000,20.350000
20.350000,20.560000
20.560000,20.790000
20.840000,21.330000
21.330000,21.660000
21.730000,21.790000
21.790000,22.220000
22.220000,22.790000
