0.520000,0.810000
0.810000,1.080000
1.080000,1.490000
2.140000,2.330000
2.330000,2.460000
2.460000,2.600000
2.600000,2.870000
2.870000,3.110000
3.110000,3.450000
3.450000,3.540000
3.540000,3.760000
3.760000,3.900000
3.900000,3.980000
3.980000,4.410000
4.880000,5.090000
5.090000,5.440000
5.440000,5.520000
5.520000,5.720000
5.720000,6.030000
6.030000,6.510000
6.760000,7.040000
7.040000,7.210000
7.210000,7.600000
7.600000,7.700000
7.700000,7.920000
7.920000,8.390000
8.390000,8.480000
8.480000,8.760000
8.760000,8.830000
8.830000,9.115000
9.115000,9.250000
9.250000,9.380000
9.380000,9.660000
9.660000,9.920000
10.580000,10.690000
10.690000,10.950000
10.950000,11.200000
11.200000,11.310000
11.310000,11.570000
11.570000,11.970000
11.970000,12.360000
12.360000,12.430000
12.430000,12.510000
12.510000,12.620000
12.620000,12.960000
12.960000,13.210000
13.210000,13.370000
13.370000,13.440000
13.500000,13.880000
14.300000,14.440000
14.440000,14.580000
14.580000,14.800000
14.800000,15.060000
15.060000,15.410000
15.410000,15.570000
15.570000,15.840000
15.840000,16.100000
16.100000,16.555000
16.555000,16.670000
16.670000,16.740000
16.740000,16.870000
16.870000,17.020000
17.020000,17.240000
17.240000,17.320000
17.320000,17.850000
17.850000,17.910000
17.910000,17.980000
17.980000,18.300000
18.300000,18.790000
