0.830000,1.130000
1.130000,1.380000
1.380000,1.800000
2.150000,2.430000
2.430000,2.530000
2.530000,2.670000
2.670000,2.910000
2.910000,3.100000
3.100000,3.620000
3.730000,3.970000
3.970000,4.300000
4.390000,4.560000
4.560000,4.640000
4.640000,5.060000
5.470000,5.790000
5.790000,6.210000
6.210000,6.300000
6.420000,6.670000
6.670000,7.010000
7.010000,7.410000
7.850000,8.120000
8.120000,8.420000
8.420000,8.930000
8.930000,9.030000
9.120000,9.310000
9.310000,9.670000
10.130000,10.240000
10.240000,10.520000
10.520000,10.580000
10.580000,11.000000
11.170000,11.300000
11.300000,11.450000
11.450000,11.720000
11.720000,12.050000
12.690000,12.800000
12.800000,13.100000
13.100000,13.280000
13.280000,13.340000
13.340000,13.700000
13.700000,14.130000
14.250000,14.580000
14.990000,15.300000
15.300000,15.550000
15.670000,15.730000
15.920000,16.150000
16.250000,16.570000
16.710000,16.810000
16.810000,16.880000
16.970000,17.420000
17.840000,18.020000
18.020000,18.160000
18.160000,18.510000
18.510000,18.740000
18.740000,19.170000
19.170000,19.410000
19.410000,19.910000
19.910000,20.170000
20.170000,20.570000
20.860000,21.010000
21.010000,21.130000
21.130000,21.300000
21.300000,21.530000
21.530000,21.810000
21.810000,21.980000
21.980000,22.670000
22.770000,22.900000
22.900000,22.960000
22.960000,23.230000
23.230000,23.750000
