0.560000,0.860000
0.860000,1.110000
1.220000,1.490000
1.490000,1.550000
1.550000,1.720000
1.720000,1.990000
1.990000,2.230000
2.230000,2.460000
2.460000,2.680000
2.680000,2.860000
2.860000,2.980000
2.980000,3.190000
3.190000,3.260000
3.370000,3.680000
5.270000,5.410000
5.520000,5.760000
5.760000,5.820000
5.880000,6.090000
6.090000,6.350000
6.350000,6.670000
6.730000,7.020000
7.080000,7.280000
7.340000,7.720000
7.720000,7.800000
7.800000,8.060000
8.060000,8.420000
8.420000,8.570000
8.570000,8.820000
8.820000,8.900000
8.900000,9.130000
9.130000,9.210000
9.310000,9.500000
9.500000,9.740000
9.740000,10.030000
10.390000,10.500000
10.500000,10.800000
10.800000,10.960000
10.960000,11.050000
11.050000,11.550000
11.550000,12.010000
12.010000,12.390000
12.390000,12.460000
12.460000,12.500000
12.500000,12.730000
12.730000,12.900000
12.900000,13.040000
13.040000,13.310000
13.480000,13.620000
13.700000,14.100000
15.110000,15.240000
15.240000,15.450000
15.570000,15.750000
15.750000,16.060000
16.060000,16.350000
16.350000,16.630000
16.630000,16.910000
16.910000,17.340000
17.340000,17.700000
17.700000,17.810000
17.810000,17.940000
17.940000,18.320000
18.880000,19.050000
19.050000,19.210000
19.210000,19.390000
20.080000,20.550000
20.790000,20.890000
20.970000,21.050000
21.050000,21.370000
21.430000,21.610000
