0.050000,0.560000
0.560000,0.820000
0.820000,1.340000
1.760000,1.950000
1.950000,2.080000
2.080000,2.250000
2.250000,2.520000
2.520000,2.825000
2.825000,3.230000
3.230000,3.340000
3.340000,3.590000
3.590000,3.820000
3.820000,3.920000
3.920000,4.420000
4.790000,5.290000
5.290000,5.620000
5.620000,5.820000
5.820000,6.080000
6.080000,6.450000
6.450000,6.990000
7.370000,7.670000
7.670000,7.930000
7.930000,8.470000
8.470000,8.560000
8.560000,8.930000
8.930000,9.430000
9.490000,9.810000
9.810000,10.170000
10.170000,10.210000
10.210000,10.560000
10.560000,10.615000
10.615000,10.770000
10.770000,11.300000
11.300000,11.700000
12.160000,12.290000
12.290000,12.590000
12.590000,12.850000
12.850000,12.890000
12.890000,13.290000
13.290000,13.740000
13.740000,14.110000
14.110000,14.560000
14.560000,14.650000
14.650000,14.880000
14.880000,15.170000
15.230000,15.620000
15.620000,15.730000
15.730000,15.790000
15.790000,16.390000
16.850000,17.090000
17.090000,17.270000
17.270000,17.550000
17.550000,17.890000
17.890000,18.220000
18.220000,18.570000
18.570000,18.790000
18.790000,19.015000
19.015000,19.600000
19.920000,20.050000
20.050000,20.150000
20.150000,20.310000
20.310000,20.540000
20.540000,20.710000
20.710000,20.890000
20.890000,21.370000
21.370000,21.530000
21.530000,21.590000
21.590000,22.000000
22.000000,22.430000
