0.520000,0.810000
0.810000,1.000000
1.000000,1.410000
2.360000,2.550000
2.550000,2.780000
2.780000,2.850000
2.850000,3.040000
3.040000,3.250000
3.250000,3.545000
3.545000,3.700000
3.700000,3.750000
3.750000,3.960000
3.960000,4.020000
4.020000,4.410000
5.630000,5.950000
6.010000,6.440000
6.440000,6.535000
6.535000,6.840000
6.840000,7.100000
7.160000,7.560000
7.960000,8.220000
8.220000,8.400000
8.400000,8.790000
8.790000,8.900000
8.900000,9.160000
9.160000,9.610000
9.920000,10.040000
10.040000,10.330000
10.330000,10.370000
10.370000,10.740000
10.810000,10.940000
10.940000,11.010000
11.010000,11.310000
11.310000,11.610000
12.890000,13.000000
13.000000,13.250000
13.250000,13.410000
13.410000,13.450000
13.450000,13.830000
13.830000,14.170000
14.170000,14.590000
14.590000,14.790000
14.790000,14.900000
14.900000,14.960000
14.960000,15.190000
15.190000,15.490000
15.600000,15.730000
15.730000,15.800000
15.860000,16.340000
17.040000,17.180000
17.180000,17.315000
17.315000,17.580000
17.580000,17.810000
17.810000,18.070000
18.070000,18.280000
18.280000,18.550000
18.550000,18.790000
18.790000,19.340000
19.910000,20.100000
20.100000,20.220000
20.220000,20.380000
20.380000,20.520000
20.520000,20.720000
20.720000,20.800000
20.800000,21.310000
21.310000,21.400000
21.400000,21.460000
21.460000,21.750000
21.750000,22.170000
