0.430000,0.630000
0.630000,0.820000
0.820000,1.180000
1.690000,1.885000
1.885000,1.980000
1.980000,2.060000
2.060000,2.290000
2.290000,2.500000
2.500000,2.790000
2.790000,2.980000
2.980000,3.040000
3.040000,3.190000
3.190000,3.270000
3.270000,3.560000
4.180000,4.430000
4.430000,4.750000
4.750000,4.830000
4.830000,5.020000
5.020000,5.240000
5.240000,5.600000
6.150000,6.360000
6.360000,6.530000
6.530000,6.880000
6.880000,6.950000
6.950000,7.150000
7.150000,7.570000
8.040000,8.150000
8.150000,8.360000
8.360000,8.420000
8.420000,8.730000
8.730000,8.850000
8.850000,8.960000
8.960000,9.210000
9.210000,9.480000
10.180000,10.260000
10.260000,10.490000
10.490000,10.650000
10.650000,10.700000
10.700000,10.970000
11.040000,11.380000
11.380000,11.650000
11.650000,11.720000
11.720000,11.810000
11.810000,12.070000
12.070000,12.290000
12.290000,12.550000
12.550000,12.660000
12.660000,12.730000
12.730000,13.130000
13.880000,14.020000
14.020000,14.150000
14.150000,14.420000
14.420000,14.630000
14.630000,14.850000
14.850000,15.050000
15.050000,15.370000
15.370000,15.550000
15.550000,15.950000
15.950000,16.130000
16.130000,16.220000
16.220000,16.330000
16.330000,16.470000
16.470000,16.670000
16.670000,16.760000
16.760000,17.130000
17.130000,17.210000
17.210000,17.300000
17.300000,17.520000
17.520000,17.880000
