0.690000,0.920000
0.920000,1.100000
1.100000,1.520000
1.670000,1.890000
1.890000,2.060000
2.060000,2.180000
2.180000,2.370000
2.370000,2.610000
2.610000,2.950000
2.950000,3.100000
3.100000,3.350000
3.350000,3.520000
3.520000,3.600000
3.600000,3.930000
4.210000,4.500000
4.500000,4.840000
4.840000,4.970000
4.970000,5.210000
5.210000,5.440000
5.440000,5.750000
6.030000,6.250000
6.250000,6.460000
6.460000,6.820000
6.820000,6.960000
6.960000,7.150000
7.150000,7.520000
7.520000,7.680000
7.680000,7.900000
7.900000,7.950000
7.950000,8.220000
8.300000,8.390000
8.390000,8.550000
8.550000,8.800000
8.800000,8.990000
9.530000,9.640000
9.640000,9.860000
9.860000,9.980000
9.980000,10.080000
10.080000,10.360000
10.360000,10.760000
10.760000,11.120000
11.170000,11.440000
11.440000,11.520000
11.520000,11.600000
11.600000,11.840000
11.920000,12.140000
12.140000,12.280000
12.280000,12.370000
12.370000,12.750000
13.100000,13.270000
13.270000,13.460000
13.460000,13.670000
13.670000,13.890000
13.890000,14.250000
14.250000,14.520000
14.520000,14.860000
14.860000,15.060000
15.060000,15.485000
15.485000,15.560000
15.560000,15.670000
15.670000,15.800000
15.800000,15.950000
15.950000,16.130000
16.130000,16.280000
16.280000,16.620000
16.620000,16.790000
16.790000,16.860000
16.860000,17.130000
17.130000,17.590000
