0.470000,0.750000
0.750000,1.100000
1.100000,1.550000
1.940000,2.230000
2.230000,2.340000
2.340000,2.480000
2.480000,2.780000
2.780000,3.060000
3.060000,3.370000
3.370000,3.490000
3.490000,3.720000
3.720000,3.970000
3.970000,4.050000
4.050000,4.380000
4.630000,5.090000
5.090000,5.540000
5.540000,5.650000
5.730000,6.050000
6.050000,6.390000
6.480000,6.840000
7.280000,7.650000
7.750000,8.010000
8.010000,8.600000
8.600000,8.690000
8.690000,9.000000
9.000000,9.420000
9.800000,9.890000
9.890000,10.190000
10.190000,10.250000
10.250000,10.640000
10.640000,10.780000
10.780000,10.920000
10.920000,11.270000
11.270000,11.710000
12.140000,12.280000
12.280000,12.570000
12.570000,12.730000
12.730000,12.800000
12.800000,13.200000
13.270000,13.760000
13.760000,14.100000
14.170000,14.290000
14.290000,14.370000
14.370000,14.775000
14.775000,15.100000
15.180000,15.490000
15.490000,15.650000
15.650000,15.720000
15.720000,16.180000
16.620000,16.790000
16.790000,16.920000
16.920000,17.370000
17.370000,17.675000
17.675000,18.040000
18.040000,18.250000
18.310000,18.600000
18.600000,18.870000
18.870000,19.300000
19.610000,19.680000
19.680000,19.790000
19.790000,19.940000
19.940000,20.170000
20.170000,20.430000
20.430000,20.600000
20.600000,21.270000
21.270000,21.410000
21.510000,21.570000
21.570000,21.910000
21.910000,22.280000
