0.450000,1.080000
1.080000,1.620000
1.850000,2.160000
2.660000,2.915000
2.915000,3.010000
3.010000,3.140000
3.140000,3.400000
3.400000,3.605000
3.605000,3.890000
3.890000,4.010000
4.010000,4.090000
4.090000,4.240000
4.240000,4.360000
4.360000,4.650000
5.250000,5.580000
5.580000,6.000000
6.000000,6.100000
6.100000,6.360000
6.360000,6.690000
6.690000,7.090000
7.410000,7.650000
7.710000,7.940000
8.000000,8.270000
8.270000,8.340000
8.340000,8.590000
8.590000,8.940000
9.330000,9.440000
9.440000,9.670000
9.670000,9.760000
9.820000,10.010000
10.110000,10.220000
10.220000,10.310000
10.310000,10.530000
10.530000,10.820000
11.510000,11.630000
11.630000,11.920000
11.920000,12.090000
12.090000,12.200000
12.200000,12.520000
12.630000,13.080000
13.080000,13.400000
13.400000,13.490000
13.490000,13.540000
13.540000,13.780000
13.780000,13.990000
13.990000,14.220000
14.300000,14.430000
14.430000,14.490000
14.490000,14.820000
15.430000,15.600000
15.600000,15.780000
15.780000,15.990000
15.990000,16.180000
16.180000,16.490000
16.560000,16.700000
16.700000,16.950000
16.950000,17.230000
17.230000,17.610000
17.850000,17.950000
17.950000,18.090000
18.090000,18.190000
18.190000,18.360000
18.360000,18.510000
18.510000,18.650000
18.650000,19.130000
19.130000,19.190000
19.190000,19.260000
19.260000,19.530000
19.530000,19.930000
