0.780000,1.060000
1.060000,1.290000
1.290000,1.690000
2.230000,2.490000
2.490000,2.580000
2.580000,2.660000
2.660000,2.920000
2.920000,3.170000
3.170000,3.460000
3.460000,3.550000
3.550000,3.700000
3.700000,3.890000
3.890000,3.960000
3.960000,4.260000
4.910000,5.250000
5.250000,5.710000
5.710000,5.800000
5.800000,6.120000
6.120000,6.340000
6.400000,6.760000
7.200000,7.535000
7.535000,7.730000
7.730000,8.220000
8.220000,8.330000
8.330000,8.500000
8.500000,9.050000
9.420000,9.500000
9.500000,9.740000
9.740000,9.790000
9.790000,10.135000
10.135000,10.250000
10.250000,10.400000
10.400000,10.730000
10.730000,10.980000
11.770000,11.870000
11.870000,12.130000
12.130000,12.300000
12.300000,12.360000
12.360000,12.750000
12.750000,13.230000
13.230000,13.660000
14.050000,14.240000
14.240000,14.390000
14.390000,14.450000
14.450000,14.630000
14.630000,14.890000
14.890000,15.060000
15.060000,15.140000
15.140000,15.640000
16.100000,16.300000
16.300000,16.410000
16.410000,16.760000
16.760000,17.000000
17.000000,17.300000
17.300000,17.490000
17.490000,17.750000
17.750000,17.970000
17.970000,18.460000
18.800000,18.870000
18.870000,18.970000
18.970000,19.070000
19.070000,19.260000
19.260000,19.430000
19.430000,19.620000
19.620000,20.120000
20.120000,20.220000
20.220000,20.280000
20.280000,20.555000
20.555000,20.950000
