0.670000,1.030000
1.030000,1.270000
1.270000,1.760000
2.040000,2.240000
2.240000,2.330000
2.330000,2.420000
2.420000,2.650000
2.650000,2.860000
2.860000,3.220000
3.300000,3.440000
3.440000,3.650000
3.650000,3.840000
3.840000,3.940000
3.940000,4.460000
5.070000,5.480000
5.480000,5.870000
5.870000,6.000000
6.000000,6.290000
6.290000,6.660000
6.660000,7.110000
7.360000,7.690000
7.690000,7.940000
7.940000,8.440000
8.440000,8.540000
8.540000,8.830000
8.830000,9.380000
9.540000,9.640000
9.640000,9.870000
9.870000,9.930000
9.930000,10.340000
10.340000,10.470000
10.470000,10.610000
10.610000,10.940000
10.940000,11.200000
11.870000,11.950000
11.950000,12.170000
12.170000,12.350000
12.350000,12.410000
12.410000,12.760000
12.760000,13.170000
13.170000,13.750000
13.750000,13.940000
13.940000,14.080000
14.080000,14.200000
14.200000,14.450000
14.450000,14.800000
14.800000,14.940000
14.940000,15.080000
15.080000,15.560000
16.020000,16.210000
16.210000,16.310000
16.310000,16.580000
16.580000,16.860000
16.860000,17.180000
17.180000,17.400000
17.400000,17.640000
17.640000,17.880000
17.880000,18.410000
18.650000,18.750000
18.750000,18.850000
18.850000,19.010000
19.010000,19.200000
19.200000,19.360000
19.360000,19.510000
19.510000,20.060000
20.060000,20.130000
20.130000,20.200000
20.200000,20.500000
20.500000,20.950000
