0.500000,0.850000
0.910000,1.160000
1.160000,1.620000
2.030000,2.250000
2.250000,2.390000
2.390000,2.490000
2.490000,2.920000
2.920000,3.190000
3.190000,3.610000
3.610000,3.740000
3.740000,3.920000
3.920000,4.180000
4.180000,4.270000
4.270000,4.700000
5.120000,5.430000
5.430000,5.850000
5.850000,5.930000
5.930000,6.260000
6.260000,6.730000
6.730000,7.310000
7.740000,8.080000
8.200000,8.390000
8.390000,8.920000
8.920000,9.030000
9.030000,9.310000
9.360000,9.920000
10.180000,10.340000
10.340000,10.650000
10.650000,10.720000
10.720000,11.090000
11.170000,11.350000
11.350000,11.430000
11.430000,11.740000
11.740000,12.150000
12.980000,13.120000
13.120000,13.420000
13.420000,13.600000
13.600000,13.680000
13.680000,14.090000
14.090000,14.540000
14.540000,14.960000
15.430000,15.510000
15.510000,15.590000
15.590000,15.810000
15.910000,16.140000
16.140000,16.500000
16.620000,16.740000
16.740000,16.850000
16.940000,17.470000
18.070000,18.240000
18.240000,18.420000
18.420000,18.690000
18.750000,18.990000
18.990000,19.400000
19.400000,20.040000
20.590000,20.800000
20.800000,21.080000
21.080000,21.640000
21.760000,21.930000
21.930000,22.040000
22.040000,22.210000
22.210000,22.380000
22.380000,22.670000
22.670000,22.780000
22.780000,23.390000
23.390000,23.460000
23.460000,23.560000
23.750000,24.040000
24.040000,24.490000
