0.440000,0.710000
0.710000,0.930000
0.930000,1.420000
1.800000,2.060000
2.060000,2.180000
2.180000,2.290000
2.290000,2.570000
2.570000,2.810000
2.810000,3.085000
3.085000,3.300000
3.300000,3.360000
3.440000,3.570000
3.570000,3.630000
3.630000,4.060000
4.350000,4.720000
4.720000,5.040000
5.040000,5.100000
5.100000,5.390000
5.390000,5.650000
5.650000,6.050000
6.730000,7.040000
7.040000,7.210000
7.210000,7.660000
7.660000,7.740000
7.740000,7.980000
7.980000,8.420000
8.420000,8.540000
8.540000,8.810000
8.810000,8.870000
8.870000,9.200000
9.320000,9.500000
9.500000,9.570000
9.570000,9.830000
9.830000,10.220000
11.130000,11.270000
11.270000,11.520000
11.520000,11.790000
11.790000,11.850000
11.850000,12.250000
12.250000,12.640000
12.640000,13.030000
13.030000,13.090000
13.090000,13.130000
13.130000,13.370000
13.370000,13.600000
13.600000,13.910000
13.910000,14.120000
14.120000,14.220000
14.220000,14.720000
15.180000,15.390000
15.390000,15.540000
15.540000,15.920000
15.920000,16.190000
16.190000,16.580000
16.580000,16.780000
16.780000,17.100000
17.100000,17.280000
17.280000,17.780000
17.840000,18.020000
18.020000,18.140000
18.140000,18.260000
18.260000,18.470000
18.470000,18.660000
18.660000,18.790000
18.790000,19.290000
19.290000,19.450000
19.450000,19.520000
19.520000,19.870000
19.870000,20.310000
