0.370000,0.680000
0.680000,0.970000
0.970000,1.420000
1.940000,2.190000
2.190000,2.280000
2.280000,2.380000
2.380000,2.610000
2.610000,2.895000
2.895000,3.195000
3.195000,3.310000
3.310000,3.500000
3.500000,3.670000
3.670000,3.750000
3.750000,4.160000
4.710000,5.100000
5.100000,5.495000
5.495000,5.690000
5.690000,6.020000
6.020000,6.290000
6.290000,6.700000
7.200000,7.515000
7.515000,7.750000
7.750000,8.180000
8.180000,8.250000
8.250000,8.580000
8.580000,8.960000
9.240000,9.420000
9.420000,9.650000
9.650000,9.710000
9.710000,10.130000
10.130000,10.260000
10.260000,10.390000
10.390000,10.660000
10.660000,10.950000
11.730000,11.820000
11.820000,12.130000
12.130000,12.310000
12.310000,12.390000
12.390000,12.780000
12.780000,13.220000
13.220000,13.570000
13.570000,13.840000
13.840000,13.880000
13.880000,14.215000
14.215000,14.400000
14.470000,14.740000
14.740000,14.860000
14.860000,15.010000
15.010000,15.440000
16.030000,16.220000
16.220000,16.400000
16.400000,16.700000
16.760000,17.030000
17.030000,17.340000
17.340000,17.580000
17.580000,17.850000
17.850000,18.100000
18.100000,18.570000
18.870000,19.040000
19.040000,19.150000
19.150000,19.250000
19.250000,19.430000
19.430000,19.650000
19.650000,19.820000
19.820000,20.320000
20.320000,20.450000
20.450000,20.580000
20.580000,20.880000
20.880000,21.380000
