1.510000,1.810000
1.870000,2.120000
2.120000,2.600000
3.370000,3.770000
3.770000,4.030000
4.030000,4.160000
4.160000,4.420000
4.420000,4.720000
4.720000,5.160000
5.160000,5.300000
5.300000,5.580000
5.580000,5.810000
5.810000,5.900000
5.900000,6.420000
7.230000,7.600000
7.670000,7.980000
7.980000,8.220000
8.320000,8.620000
8.620000,9.040000
9.040000,9.590000
10.050000,10.460000
10.640000,10.990000
10.990000,11.480000
11.480000,11.660000
11.660000,12.070000
12.070000,12.710000
13.180000,13.460000
13.460000,14.080000
14.640000,14.770000
14.770000,15.340000
15.540000,15.960000
15.960000,16.180000
16.180000,16.660000
16.660000,16.900000
17.760000,17.870000
17.870000,18.355000
18.355000,18.560000
18.560000,18.680000
18.680000,19.230000
19.230000,19.840000
19.840000,20.680000
21.410000,21.780000
21.780000,21.830000
21.830000,22.210000
22.210000,22.610000
22.710000,23.070000
23.070000,23.280000
23.720000,24.000000
24.150000,24.690000
25.090000,25.440000
25.440000,25.710000
25.710000,26.170000
26.170000,26.530000
26.530000,26.850000
26.850000,27.240000
27.290000,27.660000
27.660000,27.960000
27.960000,28.480000
28.480000,28.710000
28.710000,28.950000
28.950000,29.170000
29.170000,29.490000
29.490000,29.770000
29.770000,29.970000
29.970000,30.480000
30.480000,30.920000
31.120000,31.350000
31.350000,31.930000
31.930000,32.540000
