0.680000,0.910000
0.910000,1.180000
1.180000,1.710000
2.000000,2.190000
2.190000,2.300000
2.300000,2.380000
2.380000,2.620000
2.620000,2.850000
2.850000,3.150000
3.150000,3.350000
3.350000,3.390000
3.390000,3.580000
3.580000,3.670000
3.670000,4.120000
4.490000,4.740000
4.740000,5.120000
5.120000,5.240000
5.240000,5.560000
5.560000,5.800000
5.800000,6.310000
6.440000,6.740000
6.740000,6.980000
6.980000,7.370000
7.370000,7.430000
7.430000,7.630000
7.630000,8.090000
8.090000,8.340000
8.340000,8.730000
8.730000,8.790000
8.790000,9.110000
9.110000,9.230000
9.230000,9.330000
9.330000,9.570000
9.570000,9.970000
10.470000,10.580000
10.580000,10.970000
10.970000,11.300000
11.300000,11.360000
11.360000,11.780000
11.780000,12.250000
12.250000,12.690000
12.690000,12.840000
12.840000,12.900000
12.900000,13.170000
13.170000,13.430000
13.430000,13.750000
13.750000,13.785000
13.785000,13.870000
13.930000,14.480000
14.970000,15.100000
15.100000,15.260000
15.260000,15.610000
15.610000,15.830000
15.830000,16.220000
16.220000,16.400000
16.400000,16.740000
16.740000,16.980000
16.980000,17.450000
17.570000,17.710000
17.710000,17.790000
17.790000,17.930000
17.930000,18.080000
18.080000,18.260000
18.260000,18.380000
18.380000,18.900000
18.900000,19.090000
19.090000,19.150000
19.150000,19.490000
19.490000,20.050000
