0.400000,0.690000
0.690000,0.920000
0.920000,1.400000
1.530000,1.790000
1.790000,1.900000
1.900000,1.970000
1.970000,2.220000
2.220000,2.480000
2.480000,2.790000
2.790000,2.880000
2.880000,3.040000
3.040000,3.210000
3.210000,3.270000
3.270000,3.700000
4.070000,4.320000
4.320000,4.690000
4.690000,4.820000
4.820000,5.030000
5.030000,5.340000
5.340000,5.760000
5.940000,6.190000
6.190000,6.470000
6.470000,6.910000
6.910000,6.980000
6.980000,7.190000
7.190000,7.550000
7.980000,8.060000
8.060000,8.330000
8.330000,8.390000
8.390000,8.790000
8.790000,8.950000
8.950000,9.050000
9.050000,9.380000
9.380000,9.650000
10.230000,10.320000
10.320000,10.610000
10.610000,10.770000
10.770000,10.830000
10.830000,11.190000
11.190000,11.600000
11.600000,11.920000
11.920000,11.980000
11.980000,12.020000
12.020000,12.240000
12.240000,12.480000
12.480000,12.880000
12.880000,12.990000
12.990000,13.070000
13.140000,13.490000
13.970000,14.150000
14.150000,14.330000
14.330000,14.610000
14.610000,14.870000
14.870000,15.150000
15.150000,15.340000
15.340000,15.620000
15.620000,15.800000
15.800000,16.260000
16.260000,16.350000
16.350000,16.450000
16.450000,16.570000
16.570000,16.780000
16.780000,16.930000
16.930000,17.070000
17.070000,17.650000
17.650000,17.750000
17.750000,17.840000
17.840000,18.170000
18.170000,18.650000
