0.520000,0.820000
0.820000,1.090000
1.090000,1.490000
2.320000,2.510000
2.510000,2.650000
2.650000,2.780000
2.780000,3.030000
3.030000,3.250000
3.250000,3.610000
3.610000,3.760000
3.760000,3.980000
3.980000,4.160000
4.160000,4.230000
4.230000,4.590000
5.200000,5.510000
5.510000,5.830000
5.830000,5.890000
5.950000,6.190000
6.190000,6.420000
6.420000,6.900000
7.270000,7.500000
7.500000,7.710000
7.710000,8.170000
8.170000,8.230000
8.230000,8.500000
8.500000,9.040000
9.230000,9.330000
9.330000,9.650000
9.650000,9.710000
9.710000,9.990000
10.080000,10.260000
10.260000,10.320000
10.320000,10.630000
10.630000,11.020000
11.160000,11.620000
11.620000,11.870000
11.870000,12.070000
12.070000,12.110000
12.110000,12.520000
12.520000,12.940000
12.940000,13.260000
13.260000,13.330000
13.330000,13.370000
13.370000,13.590000
13.590000,13.860000
13.860000,14.040000
14.040000,14.130000
14.200000,14.300000
14.300000,14.770000
15.180000,15.300000
15.300000,15.400000
15.400000,15.670000
15.670000,15.930000
15.930000,16.200000
16.200000,16.370000
16.370000,16.670000
16.670000,16.860000
16.930000,17.350000
17.400000,17.500000
17.500000,17.570000
17.570000,17.690000
17.690000,17.950000
17.950000,18.120000
18.120000,18.260000
18.260000,18.720000
18.720000,18.820000
18.820000,18.880000
18.880000,19.190000
19.190000,19.630000
