0.680000,0.950000
0.950000,1.180000
1.180000,1.590000
2.300000,2.630000
2.630000,2.730000
2.730000,2.870000
2.870000,3.110000
3.110000,3.320000
3.320000,3.620000
3.620000,3.760000
3.760000,3.975000
3.975000,4.190000
4.190000,4.250000
4.250000,4.650000
5.580000,5.960000
5.960000,6.355000
6.355000,6.455000
6.455000,6.730000
6.730000,7.030000
7.030000,7.450000
8.160000,8.380000
8.380000,8.660000
8.660000,9.085000
9.085000,9.170000
9.170000,9.400000
9.400000,9.830000
10.410000,10.530000
10.530000,10.840000
10.840000,10.890000
10.890000,11.290000
11.290000,11.420000
11.420000,11.510000
11.570000,11.820000
11.820000,12.040000
13.260000,13.330000
13.330000,13.610000
13.610000,13.790000
13.790000,13.850000
13.850000,14.190000
14.190000,14.640000
14.640000,14.960000
15.410000,15.500000
15.500000,15.590000
15.590000,15.720000
15.720000,16.015000
16.015000,16.360000
16.360000,16.470000
16.470000,16.540000
16.540000,16.940000
18.120000,18.280000
18.280000,18.450000
18.450000,18.810000
18.810000,19.020000
19.020000,19.355000
19.355000,19.550000
19.670000,19.860000
19.860000,20.060000
20.060000,20.510000
21.220000,21.375000
21.375000,21.460000
21.460000,21.630000
21.630000,21.980000
22.400000,22.570000
22.570000,22.800000
22.800000,23.230000
23.230000,23.310000
23.310000,23.380000
23.380000,23.680000
23.680000,24.100000
