0.390000,0.740000
0.740000,1.000000
1.000000,1.430000
1.430000,1.980000
1.980000,2.050000
2.050000,2.160000
2.160000,2.420000
2.420000,2.640000
2.640000,2.980000
2.980000,3.140000
3.140000,3.260000
3.260000,3.410000
3.410000,3.510000
3.510000,4.010000
4.380000,4.700000
4.700000,5.070000
5.070000,5.130000
5.190000,5.430000
5.430000,5.720000
5.720000,6.220000
6.410000,6.580000
6.580000,6.800000
6.800000,7.235000
7.235000,7.300000
7.300000,7.550000
7.550000,8.020000
8.020000,8.230000
8.230000,8.440000
8.440000,8.510000
8.510000,8.940000
8.940000,9.050000
9.050000,9.190000
9.190000,9.480000
9.480000,9.710000
9.710000,9.890000
10.670000,11.090000
11.090000,11.240000
11.240000,11.300000
11.300000,11.650000
11.650000,12.060000
12.060000,12.510000
12.510000,12.710000
12.710000,12.770000
12.770000,12.870000
12.870000,13.100000
13.100000,13.290000
13.290000,13.430000
13.520000,13.630000
13.630000,14.210000
14.790000,14.980000
14.980000,15.090000
15.090000,15.410000
15.410000,15.640000
15.640000,15.960000
15.960000,16.110000
16.110000,16.360000
16.360000,16.570000
16.570000,17.040000
17.040000,17.160000
17.160000,17.230000
17.230000,17.480000
17.480000,17.670000
17.670000,17.880000
17.880000,18.035000
18.035000,18.450000
18.450000,18.560000
18.560000,18.620000
18.620000,18.940000
18.940000,19.430000
