0.590000,0.840000
0.840000,1.070000
1.070000,1.460000
1.930000,2.160000
2.160000,2.260000
2.260000,2.370000
2.370000,2.580000
2.580000,2.760000
2.760000,3.215000
3.215000,3.340000
3.340000,3.470000
3.470000,3.670000
3.670000,3.740000
3.740000,4.060000
4.490000,4.770000
4.770000,5.040000
5.040000,5.110000
5.110000,5.380000
5.380000,5.690000
5.690000,6.060000
6.330000,6.660000
6.800000,6.970000
6.970000,7.540000
7.540000,7.690000
7.690000,7.930000
7.930000,8.360000
8.740000,8.890000
8.890000,9.150000
9.150000,9.190000
9.190000,9.560000
9.560000,9.810000
9.810000,9.970000
9.970000,10.180000
10.180000,10.410000
11.190000,11.320000
11.320000,11.540000
11.540000,11.650000
11.650000,11.700000
11.700000,11.800000
11.860000,12.360000
12.360000,12.930000
13.260000,13.390000
13.390000,13.480000
13.480000,13.690000
13.770000,14.040000
14.040000,14.500000
14.500000,14.690000
14.690000,14.780000
14.780000,15.220000
15.680000,15.840000
15.840000,16.010000
16.010000,16.330000
16.330000,16.590000
16.590000,16.980000
16.980000,17.370000
17.370000,17.910000
17.910000,18.180000
18.180000,18.690000
19.010000,19.170000
19.170000,19.370000
19.370000,19.470000
19.590000,19.790000
19.790000,20.120000
20.120000,20.240000
20.980000,21.640000
21.840000,21.990000
21.990000,22.060000
22.130000,22.360000
22.360000,22.850000
