0.450000,0.930000
0.930000,1.240000
1.240000,1.750000
2.320000,2.610000
2.610000,2.700000
2.700000,2.860000
2.860000,3.090000
3.090000,3.330000
3.330000,3.610000
3.610000,3.840000
3.840000,4.000000
4.000000,4.240000
4.240000,4.320000
4.320000,4.760000
5.400000,5.830000
5.830000,6.220000
6.220000,6.320000
6.320000,6.770000
6.770000,7.240000
7.240000,7.700000
8.100000,8.450000
8.450000,8.730000
8.730000,9.260000
9.260000,9.390000
9.440000,9.750000
9.750000,10.210000
10.600000,10.810000
10.810000,11.160000
11.160000,11.220000
11.220000,11.660000
11.660000,11.810000
11.810000,11.920000
11.920000,12.210000
12.210000,12.570000
13.280000,13.460000
13.460000,13.750000
13.750000,14.010000
14.010000,14.050000
14.050000,14.500000
14.500000,14.880000
14.880000,15.300000
15.670000,15.790000
15.790000,15.920000
15.920000,16.120000
16.120000,16.390000
16.390000,16.770000
16.770000,16.920000
16.920000,17.020000
17.020000,17.480000
18.180000,18.400000
18.400000,18.540000
18.540000,18.890000
18.890000,19.140000
19.140000,19.390000
19.390000,19.550000
19.550000,19.890000
19.890000,20.160000
20.160000,20.610000
20.960000,21.060000
21.060000,21.200000
21.200000,21.370000
21.370000,21.550000
21.550000,21.780000
21.780000,21.870000
21.870000,22.350000
22.350000,22.510000
22.510000,22.570000
22.570000,22.860000
22.860000,23.360000
