0.550000,0.960000
0.960000,1.180000
1.180000,1.550000
1.550000,2.080000
2.080000,2.220000
2.220000,2.330000
2.330000,2.580000
2.580000,2.860000
2.860000,3.200000
3.260000,3.410000
3.410000,3.570000
3.570000,3.780000
3.780000,3.850000
3.850000,4.210000
4.520000,4.770000
4.770000,5.210000
5.210000,5.270000
5.270000,5.600000
5.600000,5.800000
5.800000,6.210000
6.210000,6.810000
6.810000,7.070000
7.070000,7.520000
7.520000,7.690000
7.690000,7.800000
7.880000,8.340000
8.670000,8.735000
8.735000,9.100000
9.100000,9.150000
9.150000,9.460000
9.460000,9.640000
9.640000,9.760000
9.830000,10.090000
10.090000,10.370000
10.980000,11.110000
11.110000,11.370000
11.370000,11.530000
11.530000,11.590000
11.590000,11.960000
11.960000,12.430000
12.430000,12.830000
12.830000,12.990000
12.990000,13.030000
13.090000,13.200000
13.200000,13.600000
13.600000,13.980000
13.980000,14.130000
14.130000,14.220000
14.350000,14.780000
15.370000,15.500000
15.500000,15.620000
15.620000,15.950000
15.950000,16.190000
16.190000,16.450000
16.450000,16.670000
16.670000,17.060000
17.060000,17.220000
17.220000,17.820000
17.820000,17.950000
17.950000,18.020000
18.020000,18.120000
18.120000,18.300000
18.300000,18.470000
18.470000,18.680000
18.680000,19.140000
19.140000,19.350000
19.350000,19.450000
19.450000,19.765000
19.765000,20.120000
