0.390000,0.760000
0.760000,1.020000
1.020000,1.440000
2.080000,2.300000
2.300000,2.410000
2.410000,2.480000
2.480000,2.780000
2.780000,3.030000
3.030000,3.330000
3.330000,3.430000
3.430000,3.640000
3.640000,3.820000
3.820000,3.880000
3.880000,4.350000
4.890000,5.200000
5.200000,5.670000
5.670000,5.780000
5.780000,6.160000
6.160000,6.400000
6.400000,6.910000
7.290000,7.650000
7.650000,7.950000
7.950000,8.470000
8.470000,8.530000
8.530000,8.800000
8.800000,9.330000
9.680000,9.780000
9.780000,10.030000
10.030000,10.090000
10.090000,10.480000
10.550000,10.640000
10.640000,10.780000
10.780000,11.030000
11.030000,11.370000
12.200000,12.310000
12.310000,12.600000
12.600000,12.770000
12.770000,12.830000
12.830000,13.230000
13.230000,13.680000
13.680000,14.200000
14.200000,14.400000
14.400000,14.540000
14.540000,14.660000
14.660000,14.870000
14.870000,15.250000
15.250000,15.380000
15.380000,15.450000
15.450000,15.990000
16.630000,16.800000
16.800000,16.920000
16.920000,17.260000
17.260000,17.490000
17.490000,17.790000
17.790000,17.950000
17.950000,18.270000
18.270000,18.510000
18.510000,19.090000
19.450000,19.540000
19.540000,19.630000
19.630000,19.750000
19.750000,19.920000
19.920000,20.150000
20.150000,20.260000
20.260000,20.730000
20.730000,20.820000
20.820000,20.880000
20.880000,21.190000
21.190000,21.600000
