0.460000,0.780000
0.780000,1.060000
1.060000,1.370000
1.740000,1.920000
1.920000,2.040000
2.040000,2.110000
2.110000,2.320000
2.320000,2.480000
2.480000,2.660000
2.660000,2.760000
2.760000,2.830000
2.830000,2.980000
2.980000,3.040000
3.040000,3.310000
3.710000,3.970000
3.970000,4.260000
4.260000,4.350000
4.350000,4.560000
4.560000,4.790000
4.790000,5.300000
5.440000,5.700000
5.700000,5.850000
5.850000,6.200000
6.200000,6.270000
6.270000,6.470000
6.470000,6.890000
7.130000,7.250000
7.250000,7.500000
7.500000,7.550000
7.550000,7.840000
7.840000,7.950000
7.950000,8.040000
8.040000,8.260000
8.260000,8.580000
9.180000,9.280000
9.280000,9.560000
9.560000,9.680000
9.680000,9.740000
9.740000,10.020000
10.020000,10.350000
10.350000,10.660000
10.660000,10.850000
10.850000,10.940000
10.940000,11.010000
11.010000,11.150000
11.150000,11.390000
11.390000,11.520000
11.520000,11.580000
11.580000,11.930000
12.370000,12.490000
12.490000,12.600000
12.600000,12.810000
12.810000,12.980000
12.980000,13.180000
13.180000,13.300000
13.300000,13.470000
13.470000,13.650000
13.650000,13.990000
14.130000,14.190000
14.190000,14.270000
14.270000,14.360000
14.360000,14.490000
14.490000,14.680000
14.680000,14.790000
14.790000,15.200000
15.200000,15.270000
15.270000,15.330000
15.330000,15.570000
15.570000,15.900000
