0.460000,0.800000
0.800000,1.050000
1.050000,1.510000
1.890000,2.100000
2.100000,2.230000
2.230000,2.320000
2.320000,2.570000
2.570000,2.770000
2.770000,3.010000
3.010000,3.120000
3.120000,3.260000
3.260000,3.510000
3.510000,3.580000
3.580000,3.960000
4.410000,4.730000
4.730000,5.070000
5.070000,5.170000
5.170000,5.470000
5.470000,5.700000
5.700000,6.150000
6.420000,6.700000
6.800000,7.030000
7.030000,7.430000
7.430000,7.540000
7.540000,7.750000
7.750000,8.190000
8.310000,8.420000
8.420000,8.710000
8.710000,8.780000
8.780000,9.140000
9.140000,9.270000
9.270000,9.400000
9.400000,9.790000
9.790000,10.190000
10.660000,10.790000
10.790000,11.050000
11.050000,11.180000
11.180000,11.250000
11.250000,11.590000
11.590000,12.050000
12.050000,12.460000
12.580000,12.690000
12.690000,12.750000
12.750000,13.050000
13.050000,13.320000
13.730000,14.220000
14.220000,14.330000
14.330000,14.440000
14.440000,14.910000
15.220000,15.370000
15.370000,15.510000
15.510000,15.790000
15.790000,15.980000
15.980000,16.240000
16.240000,16.510000
16.570000,16.840000
16.840000,17.070000
17.070000,17.530000
17.530000,17.720000
17.720000,17.840000
17.840000,17.950000
17.950000,18.110000
18.110000,18.340000
18.340000,18.460000
18.460000,19.090000
19.230000,19.370000
19.370000,19.430000
19.430000,19.760000
19.760000,20.280000
