0.460000,0.870000
0.870000,1.140000
1.140000,1.560000
2.140000,2.380000
2.380000,2.500000
2.500000,2.590000
2.590000,2.950000
2.950000,3.225000
3.225000,3.545000
3.545000,3.705000
3.705000,3.870000
3.940000,4.110000
4.110000,4.180000
4.180000,4.600000
5.100000,5.430000
5.500000,6.010000
6.010000,6.110000
6.160000,6.370000
6.370000,6.710000
6.710000,7.200000
7.440000,7.830000
8.060000,8.230000
8.230000,8.770000
8.770000,8.880000
8.880000,9.160000
9.160000,9.670000
10.120000,10.260000
10.260000,10.580000
10.580000,10.650000
10.650000,11.100000
11.290000,11.390000
11.390000,11.500000
11.500000,11.820000
11.820000,12.270000
12.830000,12.960000
12.960000,13.410000
13.410000,13.830000
14.080000,14.150000
14.150000,14.520000
14.520000,14.980000
14.980000,15.360000
15.490000,15.580000
15.580000,15.620000
15.620000,15.860000
15.860000,16.170000
16.270000,16.690000
16.770000,16.810000
16.880000,16.990000
16.990000,17.460000
18.010000,18.170000
18.170000,18.400000
18.400000,18.830000
18.920000,19.170000
19.170000,19.520000
19.520000,19.800000
19.920000,20.200000
20.200000,20.430000
20.430000,20.950000
21.250000,21.330000
21.330000,21.500000
21.500000,21.620000
21.620000,21.800000
21.800000,22.000000
22.000000,22.170000
22.170000,22.670000
23.010000,23.120000
23.120000,23.180000
23.180000,23.470000
23.470000,23.890000
