0.630000,0.890000
0.890000,1.130000
1.130000,1.540000
1.930000,2.180000
2.180000,2.280000
2.280000,2.360000
2.360000,2.610000
2.610000,2.790000
2.790000,3.085000
3.085000,3.190000
3.190000,3.310000
3.310000,3.550000
3.550000,3.640000
3.640000,3.960000
4.800000,5.120000
5.120000,5.430000
5.430000,5.530000
5.530000,5.790000
5.790000,6.090000
6.180000,6.560000
7.100000,7.370000
7.370000,7.650000
7.650000,8.100000
8.100000,8.200000
8.200000,8.450000
8.450000,8.930000
9.100000,9.240000
9.240000,9.530000
9.530000,9.580000
9.580000,9.920000
9.920000,10.020000
10.020000,10.140000
10.140000,10.400000
10.480000,10.690000
11.450000,11.580000
11.580000,11.890000
11.890000,12.070000
12.070000,12.110000
12.110000,12.430000
12.430000,12.910000
12.910000,13.310000
13.310000,13.400000
13.400000,13.440000
13.440000,13.640000
13.710000,13.930000
14.010000,14.320000
14.320000,14.350000
14.350000,14.440000
14.440000,15.020000
15.640000,15.780000
15.780000,15.940000
15.940000,16.260000
16.260000,16.470000
16.470000,16.790000
16.840000,17.080000
17.080000,17.365000
17.365000,17.580000
17.580000,18.010000
18.120000,18.250000
18.250000,18.340000
18.340000,18.470000
18.470000,18.630000
18.630000,18.780000
18.780000,18.960000
18.960000,19.450000
19.450000,19.520000
19.800000,19.880000
19.960000,20.250000
20.250000,20.690000
