0.390000,0.670000
0.670000,0.910000
0.910000,1.390000
2.030000,2.340000
2.340000,2.410000
2.410000,2.520000
2.520000,2.750000
2.750000,2.990000
2.990000,3.300000
3.300000,3.410000
3.410000,3.560000
3.560000,3.780000
3.780000,3.850000
3.850000,4.200000
4.890000,5.200000
5.200000,5.670000
5.670000,5.740000
5.740000,6.130000
6.130000,6.400000
6.400000,6.930000
7.360000,7.580000
7.580000,7.850000
7.850000,8.310000
8.310000,8.390000
8.390000,8.600000
8.600000,9.130000
9.450000,9.570000
9.570000,9.810000
9.810000,9.860000
9.860000,10.180000
10.250000,10.350000
10.350000,10.450000
10.450000,10.730000
10.730000,11.190000
11.830000,11.930000
11.930000,12.210000
12.210000,12.380000
12.380000,12.420000
12.420000,12.760000
12.760000,13.250000
13.250000,13.620000
13.620000,13.720000
13.720000,13.790000
13.870000,14.060000
14.060000,14.340000
14.340000,14.710000
14.710000,14.860000
14.860000,14.930000
14.990000,15.480000
15.930000,16.120000
16.120000,16.270000
16.270000,16.640000
16.640000,16.910000
16.910000,17.230000
17.230000,17.410000
17.410000,17.705000
17.705000,17.950000
17.950000,18.510000
18.750000,18.920000
18.920000,19.010000
19.010000,19.100000
19.100000,19.330000
19.330000,19.550000
19.550000,19.660000
19.660000,20.130000
20.130000,20.200000
20.200000,20.300000
20.300000,20.580000
20.580000,21.020000
