0.870000,1.300000
1.300000,1.610000
1.610000,2.130000
3.160000,3.390000
3.390000,3.500000
3.500000,3.680000
3.680000,4.000000
4.000000,4.285000
4.285000,4.640000
4.640000,4.860000
4.860000,5.090000
5.170000,5.390000
5.390000,5.800000
5.800000,5.900000
6.850000,7.130000
7.200000,7.530000
7.530000,7.710000
7.780000,8.150000
8.150000,8.530000
8.530000,9.190000
9.790000,10.170000
10.170000,10.720000
11.170000,12.310000
12.310000,12.800000
12.800000,13.090000
13.090000,13.530000
14.160000,14.340000
14.340000,14.640000
14.640000,14.790000
14.790000,15.120000
15.220000,15.480000
15.480000,15.560000
15.560000,15.900000
15.900000,16.600000
17.060000,17.210000
17.210000,17.610000
17.610000,17.870000
17.870000,18.080000
18.080000,18.620000
18.620000,19.060000
19.060000,19.540000
20.220000,20.390000
20.390000,20.560000
20.560000,20.870000
20.870000,21.190000
21.290000,21.590000
21.680000,21.840000
21.840000,21.930000
22.000000,22.530000
23.140000,23.470000
23.470000,23.710000
23.710000,24.040000
24.040000,24.320000
24.320000,24.680000
24.680000,25.220000
25.640000,26.090000
26.090000,26.450000
26.450000,27.020000
27.490000,27.700000
27.700000,27.850000
27.850000,28.100000
28.100000,28.300000
28.300000,28.580000
28.580000,28.710000
28.710000,29.430000
29.720000,29.830000
29.830000,29.930000
29.930000,30.330000
30.330000,30.830000
