0.480000,0.950000
0.950000,1.280000
1.280000,1.870000
2.060000,2.400000
2.400000,2.630000
2.630000,2.770000
2.770000,2.980000
2.980000,3.400000
3.400000,3.880000
3.880000,4.100000
4.100000,4.365000
4.365000,4.560000
4.560000,4.640000
4.640000,5.130000
5.590000,6.020000
6.020000,6.460000
6.460000,6.610000
6.610000,7.120000
7.120000,7.420000
7.420000,8.080000
8.080000,8.605000
8.605000,9.310000
9.310000,10.030000
10.380000,10.560000
10.560000,10.870000
10.870000,11.610000
12.130000,12.380000
12.380000,12.740000
12.740000,12.840000
12.840000,13.470000
13.470000,13.620000
13.620000,13.850000
13.850000,14.190000
14.190000,14.620000
14.990000,15.150000
15.150000,15.540000
15.540000,15.810000
15.810000,15.890000
15.890000,16.430000
16.430000,16.990000
16.990000,17.540000
17.540000,17.680000
17.680000,17.780000
17.780000,17.970000
18.190000,18.580000
18.960000,19.330000
19.330000,19.440000
19.810000,19.940000
19.940000,20.900000
21.210000,21.500000
21.500000,21.700000
21.700000,22.090000
22.090000,22.330000
22.400000,22.790000
22.790000,23.180000
23.180000,23.530000
23.530000,23.840000
23.840000,24.420000
24.420000,24.640000
24.640000,24.820000
24.820000,24.990000
25.070000,25.280000
25.280000,25.560000
25.560000,25.800000
25.800000,26.380000
26.730000,26.930000
26.930000,27.090000
27.090000,27.460000
27.460000,27.940000
