0.800000,1.180000
1.180000,1.500000
1.560000,1.950000
2.290000,2.540000
2.540000,2.710000
2.710000,2.740000
2.740000,2.890000
2.890000,3.110000
3.110000,3.415000
3.415000,3.560000
3.560000,3.660000
3.740000,3.950000
3.950000,4.010000
4.010000,4.280000
4.850000,5.110000
5.110000,5.440000
5.440000,5.540000
5.540000,5.790000
5.790000,6.030000
6.080000,6.480000
6.940000,7.220000
7.270000,7.480000
7.480000,7.800000
7.800000,7.860000
7.860000,8.070000
8.070000,8.520000
8.520000,8.740000
8.740000,8.970000
8.970000,9.030000
9.030000,9.330000
9.330000,9.450000
9.450000,9.530000
9.530000,9.760000
9.760000,10.120000
10.750000,10.860000
10.860000,11.100000
11.100000,11.270000
11.270000,11.360000
11.360000,11.620000
11.620000,12.000000
12.000000,12.260000
12.260000,12.320000
12.320000,12.390000
12.390000,12.560000
12.560000,12.820000
12.900000,13.170000
13.170000,13.260000
13.260000,13.330000
13.420000,13.810000
14.320000,14.430000
14.430000,14.610000
14.610000,14.880000
14.880000,15.090000
15.090000,15.350000
15.350000,15.600000
15.600000,15.830000
15.830000,16.080000
16.080000,16.480000
16.700000,16.760000
16.760000,16.820000
16.820000,16.890000
16.890000,17.050000
17.050000,17.210000
17.210000,17.350000
17.350000,17.710000
17.710000,17.800000
17.800000,17.860000
17.860000,18.130000
18.130000,18.610000
