0.960000,1.240000
1.240000,1.540000
1.540000,1.970000
2.650000,2.905000
2.905000,3.060000
3.060000,3.190000
3.190000,3.410000
3.410000,3.615000
3.615000,3.920000
3.920000,4.050000
4.050000,4.180000
4.230000,4.380000
4.380000,4.475000
4.475000,4.920000
5.570000,5.760000
5.760000,6.130000
6.130000,6.270000
6.270000,6.540000
6.540000,6.790000
6.870000,7.360000
7.790000,8.085000
8.085000,8.320000
8.320000,8.730000
8.730000,8.790000
8.790000,9.030000
9.030000,9.520000
9.570000,9.840000
9.840000,10.245000
10.245000,10.300000
10.300000,10.480000
10.480000,10.570000
10.570000,10.890000
10.890000,11.190000
11.190000,11.830000
12.270000,12.380000
12.380000,12.690000
12.690000,12.870000
12.870000,12.940000
12.940000,13.270000
13.270000,13.660000
13.660000,14.050000
14.050000,14.420000
14.420000,14.540000
14.540000,14.650000
14.650000,14.830000
14.920000,15.150000
15.220000,15.320000
15.320000,15.410000
15.490000,15.940000
16.500000,16.650000
16.650000,16.820000
16.820000,17.020000
17.020000,17.285000
17.285000,17.575000
17.575000,17.880000
17.880000,18.170000
18.170000,18.380000
18.380000,18.850000
19.030000,19.320000
19.320000,19.460000
19.460000,19.600000
19.600000,19.730000
19.730000,19.870000
19.870000,19.990000
19.990000,20.440000
20.440000,20.540000
20.540000,20.600000
20.600000,20.940000
20.940000,21.680000
